[15:4:7:50] 9
[15:4:7:60] 9
[15:4:7:69] 9
[15:4:7:79] 10
[15:4:7:261] 13
[15:4:7:272] 10
[15:4:7:281] 9
[15:4:7:291] 9
[15:4:7:301] 10
[15:4:7:311] 10
[15:4:7:321] 9
[15:4:7:331] 9
[15:4:7:340] 9
[15:4:7:349] 8
[15:4:7:518] 14
[15:4:7:527] 9
[15:4:7:537] 9
[15:4:7:546] 9
[15:4:7:555] 9
[15:4:7:565] 9
[15:4:7:575] 10
[15:4:7:585] 10
[15:4:7:593] 7
[15:4:7:600] 7
[15:4:7:886] 15
[15:4:7:894] 7
[15:4:7:902] 8
[15:4:7:909] 7
[15:4:7:917] 8
[15:4:7:925] 8
[15:4:7:933] 8
[15:4:7:943] 10
[15:4:7:952] 9
[15:4:7:960] 7
[15:4:8:258] 19
[15:4:8:266] 7
[15:4:8:273] 7
[15:4:8:282] 8
[15:4:8:290] 8
[15:4:8:299] 8
[15:4:8:309] 9
[15:4:8:317] 7
[15:4:8:326] 8
[15:4:8:335] 8
[15:4:8:612] 14
[15:4:8:620] 8
[15:4:8:628] 7
[15:4:8:637] 9
[15:4:8:646] 9
[15:4:8:654] 8
[15:4:8:662] 7
[15:4:8:671] 8
[15:4:8:679] 8
[15:4:8:686] 7
[15:4:9:23] 14
[15:4:9:31] 8
[15:4:9:40] 8
[15:4:9:49] 9
[15:4:9:57] 8
[15:4:9:75] 17
[15:4:9:84] 8
[15:4:9:92] 7
[15:4:9:100] 8
[15:4:9:108] 8
[15:4:9:280] 14
[15:4:9:289] 8
[15:4:9:297] 8
[15:4:9:306] 8
[15:4:9:315] 8
[15:4:9:325] 9
[15:4:9:334] 9
[15:4:9:343] 8
[15:4:9:351] 7
[15:4:9:363] 11
[15:4:9:559] 14
[15:4:9:567] 7
[15:4:9:576] 8
[15:4:9:585] 8
[15:4:9:593] 8
[15:4:9:601] 8
[15:4:9:610] 8
[15:4:9:620] 9
[15:4:9:628] 8
[15:4:9:637] 8
[15:4:9:827] 15
[15:4:9:839] 11
[15:4:9:847] 8
[15:4:9:855] 7
[15:4:9:864] 8
[15:4:9:873] 8
[15:4:9:882] 8
[15:4:9:891] 8
[15:4:9:901] 9
[15:4:9:911] 9
[15:4:10:104] 15
[15:4:10:114] 9
[15:4:10:123] 8
[15:4:10:132] 8
[15:4:10:141] 8
[15:4:10:149] 8
[15:4:10:158] 8
[15:4:10:168] 9
[15:4:10:176] 8
[15:4:10:187] 10
[15:4:10:392] 15
[15:4:10:402] 9
[15:4:10:411] 9
[15:4:10:420] 9
[15:4:10:428] 8
[15:4:10:438] 9
[15:4:10:448] 9
[15:4:10:456] 8
[15:4:10:465] 8
[15:4:10:475] 10
[15:4:10:652] 17
[15:4:10:660] 7
[15:4:10:668] 7
[15:4:10:675] 7
[15:4:10:684] 8
[15:4:10:693] 8
[15:4:10:702] 8
[15:4:10:711] 8
[15:4:10:720] 9
[15:4:10:729] 9
[15:4:10:904] 14
[15:4:10:915] 10
[15:4:10:924] 8
[15:4:10:934] 10
[15:4:10:945] 11
[15:4:10:955] 10
[15:4:10:962] 7
[15:4:10:970] 7
[15:4:10:978] 8
[15:4:10:988] 9
[15:4:11:182] 13
[15:4:11:190] 7
[15:4:11:198] 8
[15:4:11:206] 8
[15:4:11:216] 9
[15:4:11:224] 8
[15:4:11:232] 8
[15:4:11:243] 10
[15:4:11:253] 9
[15:4:11:260] 6
[15:4:11:460] 13
[15:4:11:470] 10
[15:4:11:478] 7
[15:4:11:486] 7
[15:4:11:494] 7
[15:4:11:502] 8
[15:4:11:511] 8
[15:4:11:520] 8
[15:4:11:529] 8
[15:4:11:538] 9
[15:4:11:726] 15
[15:4:11:735] 9
[15:4:11:745] 9
[15:4:11:753] 8
[15:4:11:762] 8
[15:4:11:771] 8
[15:4:11:780] 8
[15:4:11:789] 8
[15:4:11:797] 8
[15:4:11:807] 9
[15:4:11:984] 15
[15:4:11:993] 9
[15:4:12:2] 8
[15:4:12:11] 8
[15:4:12:21] 10
[15:4:12:30] 9
[15:4:12:39] 8
[15:4:12:47] 8
[15:4:12:56] 8
[15:4:12:65] 8
[15:4:12:288] 14
[15:4:12:299] 10
[15:4:12:308] 9
[15:4:12:316] 8
[15:4:12:326] 9
[15:4:12:336] 9
[15:4:12:344] 8
[15:4:12:353] 8
[15:4:12:363] 10
[15:4:12:372] 9
[15:4:12:562] 14
[15:4:12:572] 9
[15:4:12:581] 9
[15:4:12:590] 8
[15:4:12:599] 8
[15:4:12:607] 8
[15:4:12:616] 8
[15:4:12:625] 8
[15:4:12:634] 8
[15:4:12:643] 8
[15:4:12:818] 14
[15:4:12:828] 9
[15:4:12:837] 8
[15:4:12:847] 10
[15:4:12:856] 9
[15:4:12:866] 10
[15:4:12:875] 8
[15:4:12:883] 8
[15:4:12:892] 8
[15:4:12:902] 9
[15:4:13:87] 14
[15:4:13:96] 9
[15:4:13:104] 8
[15:4:13:113] 8
[15:4:13:121] 7
[15:4:13:130] 8
[15:4:13:139] 8
[15:4:13:149] 9
[15:4:13:157] 8
[15:4:13:166] 8
[15:4:13:356] 15
[15:4:13:365] 9
[15:4:13:372] 7
[15:4:13:381] 8
[15:4:13:390] 8
[15:4:13:399] 8
[15:4:13:408] 8
[15:4:13:417] 8
[15:4:13:427] 10
[15:4:13:435] 7
[15:4:13:622] 14
[15:4:13:632] 9
[15:4:13:639] 7
[15:4:13:647] 7
[15:4:13:656] 8
[15:4:13:664] 7
[15:4:13:672] 7
[15:4:13:681] 8
[15:4:13:689] 8
[15:4:13:698] 9
[15:4:13:868] 15
[15:4:13:879] 10
[15:4:13:889] 10
[15:4:13:897] 8
[15:4:13:907] 9
[15:4:13:915] 7
[15:4:13:924] 8
[15:4:13:933] 9
[15:4:13:941] 7
[15:4:13:950] 8
[15:4:14:134] 14
[15:4:14:143] 8
[15:4:14:152] 8
[15:4:14:160] 7
[15:4:14:169] 8
[15:4:14:178] 8
[15:4:14:187] 8
[15:4:14:195] 8
[15:4:14:205] 9
[15:4:14:214] 8
[15:4:14:400] 14
[15:4:14:409] 9
[15:4:14:418] 8
[15:4:14:427] 9
[15:4:14:436] 8
[15:4:14:443] 7
[15:4:14:452] 8
[15:4:14:460] 8
[15:4:14:469] 8
[15:4:14:478] 8
[15:4:14:665] 12
[15:4:14:674] 8
[15:4:14:683] 8
[15:4:14:692] 8
[15:4:14:702] 9
[15:4:14:712] 9
[15:4:14:720] 8
[15:4:14:733] 12
[15:4:14:741] 7
[15:4:14:752] 11
[15:4:14:924] 15
[15:4:14:933] 9
[15:4:14:942] 9
[15:4:14:950] 7
[15:4:14:958] 7
[15:4:14:967] 8
[15:4:14:976] 8
[15:4:14:984] 8
[15:4:14:992] 7
[15:4:15:1] 8
[15:4:15:190] 14
[15:4:15:198] 7
[15:4:15:207] 8
[15:4:15:216] 8
[15:4:15:225] 8
[15:4:15:234] 8
[15:4:15:243] 8
[15:4:15:252] 8
[15:4:15:262] 9
[15:4:15:271] 8
[15:4:15:481] 15
[15:4:15:491] 10
[15:4:15:499] 8
[15:4:15:508] 8
[15:4:15:517] 9
[15:4:15:526] 9
[15:4:15:534] 8
[15:4:15:543] 8
[15:4:15:553] 9
[15:4:15:562] 9
[15:4:15:758] 14
[15:4:15:767] 8
[15:4:15:776] 8
[15:4:15:785] 8
[15:4:15:794] 9
[15:4:15:804] 9
[15:4:15:814] 10
[15:4:15:824] 10
[15:4:15:834] 9
[15:4:15:842] 8
[15:4:16:14] 14
[15:4:16:23] 8
[15:4:16:31] 7
[15:4:16:39] 8
[15:4:16:48] 8
[15:4:16:57] 8
[15:4:16:66] 8
[15:4:16:74] 7
[15:4:16:83] 8
[15:4:16:93] 9
[15:4:16:282] 15
[15:4:16:291] 9
[15:4:16:300] 8
[15:4:16:308] 8
[15:4:16:317] 8
[15:4:16:326] 8
[15:4:16:335] 8
[15:4:16:343] 8
[15:4:16:353] 9
[15:4:16:362] 8
[15:4:16:549] 15
[15:4:16:558] 8
[15:4:16:567] 8
[15:4:16:575] 8
[15:4:16:584] 8
[15:4:16:593] 8
[15:4:16:600] 6
[15:4:16:609] 8
[15:4:16:617] 8
[15:4:16:625] 7
[15:4:16:826] 15
[15:4:16:836] 9
[15:4:16:853] 14
[15:4:16:860] 7
[15:4:16:868] 7
[15:4:16:877] 8
[15:4:16:886] 8
[15:4:16:895] 8
[15:4:16:903] 8
[15:4:16:913] 9
[15:4:17:105] 14
[15:4:17:116] 10
[15:4:17:124] 8
[15:4:17:133] 9
[15:4:17:142] 8
[15:4:17:151] 8
[15:4:17:160] 8
[15:4:17:169] 9
[15:4:17:179] 9
[15:4:17:187] 8
[15:4:17:372] 14
[15:4:17:382] 9
[15:4:17:390] 8
[15:4:17:400] 10
[15:4:17:408] 8
[15:4:17:417] 9
[15:4:17:426] 9
[15:4:17:435] 8
[15:4:17:443] 8
[15:4:17:453] 9
[15:4:17:638] 14
[15:4:17:647] 9
[15:4:17:656] 8
[15:4:17:665] 8
[15:4:17:673] 8
[15:4:17:683] 9
[15:4:17:692] 8
[15:4:17:701] 8
[15:4:17:710] 8
[15:4:17:718] 8
[15:4:17:895] 14
[15:4:17:903] 8
[15:4:17:910] 7
[15:4:17:918] 7
[15:4:17:928] 9
[15:4:17:936] 8
[15:4:17:945] 9
[15:4:17:954] 9
[15:4:17:964] 10
[15:4:17:974] 9
[15:4:18:163] 15
[15:4:18:172] 9
[15:4:18:181] 9
[15:4:18:190] 8
[15:4:18:199] 8
[15:4:18:207] 8
[15:4:18:216] 9
[15:4:18:225] 9
[15:4:18:234] 8
[15:4:18:242] 8
[15:4:18:429] 14
[15:4:18:438] 9
[15:4:18:446] 7
[15:4:18:455] 8
[15:4:18:464] 9
[15:4:18:473] 9
[15:4:18:481] 7
[15:4:18:490] 8
[15:4:18:500] 9
[15:4:18:509] 9
[15:4:18:685] 14
[15:4:18:694] 8
[15:4:18:703] 8
[15:4:18:711] 7
[15:4:18:720] 8
[15:4:18:730] 9
[15:4:18:738] 8
[15:4:18:747] 8
[15:4:18:757] 9
[15:4:18:766] 9
[15:4:18:940] 14
[15:4:18:949] 8
[15:4:18:957] 7
[15:4:18:967] 10
[15:4:18:975] 8
[15:4:18:984] 8
[15:4:18:994] 9
[15:4:19:3] 9
[15:4:19:11] 8
[15:4:19:19] 8
[15:4:19:196] 14
[15:4:19:206] 9
[15:4:19:214] 7
[15:4:19:223] 8
[15:4:19:233] 9
[15:4:19:241] 8
[15:4:19:250] 8
[15:4:19:259] 8
[15:4:19:268] 8
[15:4:19:277] 8
[15:4:19:463] 14
[15:4:19:473] 9
[15:4:19:481] 8
[15:4:19:491] 9
[15:4:19:499] 8
[15:4:19:507] 7
[15:4:19:516] 8
[15:4:19:526] 10
[15:4:19:535] 9
[15:4:19:544] 8
[15:4:19:735] 18
[15:4:19:745] 9
[15:4:19:757] 12
[15:4:19:765] 7
[15:4:19:774] 8
[15:4:19:782] 7
[15:4:19:790] 8
[15:4:19:798] 7
[15:4:19:808] 9
[15:4:19:818] 10
[15:4:19:999] 14
[15:4:20:9] 9
[15:4:20:19] 9
[15:4:20:27] 7
[15:4:20:36] 8
[15:4:20:46] 9
[15:4:20:55] 8
[15:4:20:64] 8
[15:4:20:73] 9
[15:4:20:83] 9
[15:4:20:276] 14
[15:4:20:286] 9
[15:4:20:294] 8
[15:4:20:303] 8
[15:4:20:312] 9
[15:4:20:321] 9
[15:4:20:329] 8
[15:4:20:339] 9
[15:4:20:346] 7
[15:4:20:355] 8
[15:4:20:708] 15
[15:4:20:717] 8
[15:4:20:725] 7
[15:4:20:733] 7
[15:4:20:744] 10
[15:4:20:754] 9
[15:4:20:762] 8
[15:4:20:771] 8
[15:4:20:781] 9
[15:4:20:791] 9
[15:4:20:964] 13
[15:4:20:974] 10
[15:4:20:982] 8
[15:4:20:990] 8
[15:4:20:998] 8
[15:4:21:7] 8
[15:4:21:16] 8
[15:4:21:25] 8
[15:4:21:36] 10
[15:4:21:45] 8
[15:4:21:234] 15
[15:4:21:244] 9
[15:4:21:252] 8
[15:4:21:262] 9
[15:4:21:271] 9
[15:4:21:279] 8
[15:4:21:288] 8
[15:4:21:298] 9
[15:4:21:307] 9
[15:4:21:315] 7
[15:4:21:512] 15
[15:4:21:521] 9
[15:4:21:530] 8
[15:4:21:539] 8
[15:4:21:548] 8
[15:4:21:557] 9
[15:4:21:567] 9
[15:4:21:575] 8
[15:4:21:584] 8
[15:4:21:594] 10
[15:4:21:800] 14
[15:4:21:810] 9
[15:4:21:819] 8
[15:4:21:828] 8
[15:4:21:836] 8
[15:4:21:847] 10
[15:4:21:856] 8
[15:4:21:865] 8
[15:4:21:873] 7
[15:4:21:882] 8
[15:4:22:111] 14
[15:4:22:121] 9
[15:4:22:129] 8
[15:4:22:138] 8
[15:4:22:148] 9
[15:4:22:157] 8
[15:4:22:165] 8
[15:4:22:176] 10
[15:4:22:185] 9
[15:4:22:193] 8
[15:4:22:391] 15
[15:4:22:400] 9
[15:4:22:408] 8
[15:4:22:417] 9
[15:4:22:426] 9
[15:4:22:434] 8
[15:4:22:443] 8
[15:4:22:454] 10
[15:4:22:463] 8
[15:4:22:471] 7
[15:4:22:669] 15
[15:4:22:678] 8
[15:4:22:687] 8
[15:4:22:695] 8
[15:4:22:703] 8
[15:4:22:712] 8
[15:4:22:720] 7
[15:4:22:729] 8
[15:4:22:738] 8
[15:4:22:746] 8
[15:4:22:925] 14
[15:4:22:935] 9
[15:4:22:943] 8
[15:4:22:952] 8
[15:4:22:962] 9
[15:4:22:973] 11
[15:4:22:981] 7
[15:4:22:990] 8
[15:4:22:997] 7
[15:4:23:6] 8
[15:4:23:203] 14
[15:4:23:211] 7
[15:4:23:220] 8
[15:4:23:229] 8
[15:4:23:238] 8
[15:4:23:247] 8
[15:4:23:256] 9
[15:4:23:265] 9
[15:4:23:273] 7
[15:4:23:282] 8
[15:4:23:508] 13
[15:4:23:518] 9
[15:4:23:528] 10
[15:4:23:536] 8
[15:4:23:543] 7
[15:4:23:551] 7
[15:4:23:561] 9
[15:4:23:569] 8
[15:4:23:577] 8
[15:4:23:584] 7
[15:4:23:794] 16
[15:4:23:808] 13
[15:4:23:818] 10
[15:4:23:826] 8
[15:4:23:833] 7
[15:4:23:843] 9
[15:4:23:853] 9
[15:4:23:863] 9
[15:4:23:873] 9
[15:4:23:883] 9
[15:4:24:75] 40
[15:4:24:82] 7
[15:4:24:90] 7
[15:4:24:100] 9
[15:4:24:108] 8
[15:4:24:115] 7
[15:4:24:124] 8
[15:4:24:131] 7
[15:4:24:139] 7
[15:4:24:147] 7
[15:4:24:341] 15
[15:4:24:358] 16
[15:4:24:379] 21
[15:4:24:390] 10
[15:4:24:402] 11
[15:4:24:425] 22
[15:4:24:436] 10
[15:4:24:443] 7
[15:4:24:451] 7
[15:4:24:461] 10
[15:4:24:628] 13
[15:4:24:639] 11
[15:4:24:648] 8
[15:4:24:656] 8
[15:4:24:663] 7
[15:4:24:673] 9
[15:4:24:682] 9
[15:4:24:691] 8
[15:4:24:699] 7
[15:4:24:709] 9
[15:4:25:133] 15
[15:4:25:142] 8
[15:4:25:153] 11
[15:4:25:164] 11
[15:4:25:175] 11
[15:4:25:184] 9
[15:4:25:200] 15
[15:4:25:210] 10
[15:4:25:218] 7
[15:4:25:226] 7
[15:4:25:410] 15
[15:4:25:419] 9
[15:4:25:429] 9
[15:4:25:440] 11
[15:4:25:449] 8
[15:4:25:459] 9
[15:4:25:469] 9
[15:4:25:480] 10
[15:4:25:488] 8
[15:4:25:496] 7
[15:4:25:794] 14
[15:4:25:805] 10
[15:4:25:813] 8
[15:4:25:821] 7
[15:4:25:829] 7
[15:4:25:838] 8
[15:4:25:847] 8
[15:4:25:856] 8
[15:4:25:870] 13
[15:4:25:880] 9
[15:4:26:53] 13
[15:4:26:62] 8
[15:4:26:72] 9
[15:4:26:79] 7
[15:4:26:86] 7
[15:4:26:94] 7
[15:4:26:102] 7
[15:4:26:112] 10
[15:4:26:122] 9
[15:4:26:132] 9
[15:4:26:387] 14
[15:4:26:396] 8
[15:4:26:404] 7
[15:4:26:413] 8
[15:4:26:421] 7
[15:4:26:429] 7
[15:4:26:437] 7
[15:4:26:445] 8
[15:4:26:453] 8
[15:4:26:468] 15
[15:4:26:973] 17
[15:4:26:983] 9
[15:4:26:990] 7
[15:4:26:998] 7
[15:4:27:6] 8
[15:4:27:15] 8
[15:4:27:24] 8
[15:4:27:33] 8
[15:4:27:42] 8
[15:4:27:51] 8
[15:4:27:265] 12
[15:4:27:272] 7
[15:4:27:280] 7
[15:4:27:288] 8
[15:4:27:297] 8
[15:4:27:306] 9
[15:4:27:316] 9
[15:4:27:323] 7
[15:4:27:332] 8
[15:4:27:340] 8
[15:4:27:605] 13
[15:4:27:612] 7
[15:4:27:620] 7
[15:4:27:628] 7
[15:4:27:635] 7
[15:4:27:644] 8
[15:4:27:653] 8
[15:4:27:662] 8
[15:4:27:669] 7
[15:4:27:679] 9
[15:4:27:981] 18
[15:4:27:991] 9
[15:4:27:999] 8
[15:4:28:8] 9
[15:4:28:16] 7
[15:4:28:24] 7
[15:4:28:32] 8
[15:4:28:39] 7
[15:4:28:48] 8
[15:4:28:57] 9
[15:4:28:294] 13
[15:4:28:303] 9
[15:4:28:311] 7
[15:4:28:318] 7
[15:4:28:326] 7
[15:4:28:334] 7
[15:4:28:343] 8
[15:4:28:351] 7
[15:4:28:361] 9
[15:4:28:369] 8
[15:4:28:613] 14
[15:4:28:621] 8
[15:4:28:629] 8
[15:4:28:637] 7
[15:4:28:644] 7
[15:4:28:653] 8
[15:4:28:661] 7
[15:4:28:669] 7
[15:4:28:677] 7
[15:4:28:685] 7
[15:4:28:868] 15
[15:4:28:877] 8
[15:4:28:886] 9
[15:4:28:898] 12
[15:4:28:913] 14
[15:4:28:931] 17
[15:4:28:958] 26
[15:4:28:976] 18
[15:4:28:987] 11
[15:4:28:994] 7
[15:4:29:204] 14
[15:4:29:214] 10
[15:4:29:222] 8
[15:4:29:230] 7
[15:4:29:245] 14
[15:4:29:269] 24
[15:4:29:290] 20
[15:4:29:301] 11
[15:4:29:310] 7
[15:4:29:318] 7
[15:4:29:562] 12
[15:4:29:571] 9
[15:4:29:579] 7
[15:4:29:587] 7
[15:4:29:595] 8
[15:4:29:613] 18
[15:4:29:620] 7
[15:4:29:645] 24
[15:4:29:653] 8
[15:4:29:660] 7
[15:4:30:589] 14
[15:4:30:597] 7
[15:4:30:605] 7
[15:4:30:614] 8
[15:4:30:623] 8
[15:4:30:632] 8
[15:4:30:640] 8
[15:4:30:648] 7
[15:4:30:657] 8
[15:4:30:665] 8
[15:4:30:887] 14
[15:4:30:896] 8
[15:4:30:904] 7
[15:4:30:913] 9
[15:4:30:922] 9
[15:4:30:930] 7
[15:4:30:939] 8
[15:4:30:948] 8
[15:4:30:958] 9
[15:4:30:966] 7
[15:4:31:145] 15
[15:4:31:154] 8
[15:4:31:163] 8
[15:4:31:172] 8
[15:4:31:181] 9
[15:4:31:191] 9
[15:4:31:199] 8
[15:4:31:208] 8
[15:4:31:218] 9
[15:4:31:227] 8
[15:4:31:433] 16
[15:4:31:442] 8
[15:4:31:450] 8
[15:4:31:459] 8
[15:4:31:467] 8
[15:4:31:476] 8
[15:4:31:484] 7
[15:4:31:493] 8
[15:4:31:502] 8
[15:4:31:511] 8
[15:4:31:706] 14
[15:4:31:715] 8
[15:4:31:724] 8
[15:4:31:733] 9
[15:4:31:742] 8
[15:4:31:751] 8
[15:4:31:760] 8
[15:4:31:769] 9
[15:4:31:778] 9
[15:4:31:786] 8
[15:4:31:959] 14
[15:4:31:968] 9
[15:4:31:977] 9
[15:4:31:985] 8
[15:4:31:994] 8
[15:4:32:2] 7
[15:4:32:11] 8
[15:4:32:20] 8
[15:4:32:29] 8
[15:4:32:39] 9
[15:4:32:233] 15
[15:4:32:242] 8
[15:4:32:251] 8
[15:4:32:259] 7
[15:4:32:269] 9
[15:4:32:278] 8
[15:4:32:287] 8
[15:4:32:295] 8
[15:4:32:304] 9
[15:4:32:313] 8
[15:4:32:498] 15
[15:4:32:507] 9
[15:4:32:517] 9
[15:4:32:525] 8
[15:4:32:534] 8
[15:4:32:543] 8
[15:4:32:552] 8
[15:4:32:561] 9
[15:4:32:571] 9
[15:4:32:579] 8
[15:4:32:785] 15
[15:4:32:794] 9
[15:4:32:803] 8
[15:4:32:812] 8
[15:4:32:822] 10
[15:4:32:832] 10
[15:4:32:840] 8
[15:4:32:849] 8
[15:4:32:859] 10
[15:4:32:867] 8
[15:4:33:94] 14
[15:4:33:104] 9
[15:4:33:112] 7
[15:4:33:121] 8
[15:4:33:130] 8
[15:4:33:140] 9
[15:4:33:149] 9
[15:4:33:157] 8
[15:4:33:166] 8
[15:4:33:176] 9
[15:4:33:348] 15
[15:4:33:357] 9
[15:4:33:366] 8
[15:4:33:374] 8
[15:4:33:383] 8
[15:4:33:392] 8
[15:4:33:401] 8
[15:4:33:410] 8
[15:4:33:419] 9
[15:4:33:427] 7
[15:4:33:622] 13
[15:4:33:631] 8
[15:4:33:638] 7
[15:4:33:646] 7
[15:4:33:653] 7
[15:4:33:662] 8
[15:4:33:671] 8
[15:4:33:680] 8
[15:4:33:688] 8
[15:4:33:698] 9
[15:4:33:876] 14
[15:4:33:886] 9
[15:4:33:895] 8
[15:4:33:903] 8
[15:4:33:911] 8
[15:4:33:921] 9
[15:4:33:930] 9
[15:4:33:939] 8
[15:4:33:948] 8
[15:4:33:957] 9
[15:4:34:198] 15
[15:4:34:207] 9
[15:4:34:216] 8
[15:4:34:225] 9
[15:4:34:234] 9
[15:4:34:243] 9
[15:4:34:252] 8
[15:4:34:262] 9
[15:4:34:271] 8
[15:4:34:280] 8
[15:4:34:472] 14
[15:4:34:482] 9
[15:4:34:491] 8
[15:4:34:500] 8
[15:4:34:509] 8
[15:4:34:518] 8
[15:4:34:527] 8
[15:4:34:536] 9
[15:4:34:545] 8
[15:4:34:554] 8
[15:4:34:753] 18
[15:4:34:765] 11
[15:4:34:773] 8
[15:4:34:781] 8
[15:4:34:789] 7
[15:4:34:798] 9
[15:4:34:806] 8
[15:4:34:814] 7
[15:4:34:822] 7
[15:4:34:831] 8
[15:4:35:158] 15
[15:4:35:167] 9
[15:4:35:176] 8
[15:4:35:184] 8
[15:4:35:192] 8
[15:4:35:201] 8
[15:4:35:210] 8
[15:4:35:219] 8
[15:4:35:227] 8
[15:4:35:237] 9
[15:4:35:435] 15
[15:4:35:443] 7
[15:4:35:454] 9
[15:4:35:462] 7
[15:4:35:471] 8
[15:4:35:480] 8
[15:4:35:490] 9
[15:4:35:499] 9
[15:4:35:507] 8
[15:4:35:516] 9
[15:4:35:710] 14
[15:4:35:720] 9
[15:4:35:728] 7
[15:4:35:738] 9
[15:4:35:747] 9
[15:4:35:756] 8
[15:4:35:765] 8
[15:4:35:773] 7
[15:4:35:782] 9
[15:4:35:791] 8
[15:4:35:964] 14
[15:4:35:974] 9
[15:4:35:982] 8
[15:4:35:991] 8
[15:4:36:1] 9
[15:4:36:10] 9
[15:4:36:20] 9
[15:4:36:28] 8
[15:4:36:37] 8
[15:4:36:45] 8
[15:4:36:422] 17
[15:4:36:432] 9
[15:4:36:440] 7
[15:4:36:447] 7
[15:4:36:456] 8
[15:4:36:465] 9
[15:4:36:473] 8
[15:4:36:482] 9
[15:4:36:491] 8
[15:4:36:500] 8
[15:4:36:747] 15
[15:4:36:756] 8
[15:4:36:765] 8
[15:4:36:773] 8
[15:4:36:782] 9
[15:4:36:791] 9
[15:4:36:801] 10
[15:4:36:811] 10
[15:4:36:819] 7
[15:4:36:828] 9
[15:4:37:13] 13
[15:4:37:21] 8
[15:4:37:29] 7
[15:4:37:37] 8
[15:4:37:46] 8
[15:4:37:53] 7
[15:4:37:62] 8
[15:4:37:70] 8
[15:4:37:78] 8
[15:4:37:86] 8
[15:4:37:270] 15
[15:4:37:280] 9
[15:4:37:288] 8
[15:4:37:297] 9
[15:4:37:308] 10
[15:4:37:316] 8
[15:4:37:326] 9
[15:4:37:335] 8
[15:4:37:343] 8
[15:4:37:352] 8
[15:4:37:656] 15
[15:4:37:665] 9
[15:4:37:673] 7
[15:4:37:681] 7
[15:4:37:690] 8
[15:4:37:699] 8
[15:4:37:708] 8
[15:4:37:718] 9
[15:4:37:727] 9
[15:4:37:736] 8
[15:4:37:967] 14
[15:4:37:976] 9
[15:4:37:984] 7
[15:4:37:993] 9
[15:4:38:2] 9
[15:4:38:10] 7
[15:4:38:19] 8
[15:4:38:29] 9
[15:4:38:38] 9
[15:4:38:47] 8
[15:4:38:231] 14
[15:4:38:240] 8
[15:4:38:248] 8
[15:4:38:257] 8
[15:4:38:266] 8
[15:4:38:275] 8
[15:4:38:283] 8
[15:4:38:293] 9
[15:4:38:303] 9
[15:4:38:312] 8
[15:4:38:497] 14
[15:4:38:506] 8
[15:4:38:515] 8
[15:4:38:524] 8
[15:4:38:534] 9
[15:4:38:543] 9
[15:4:38:552] 8
[15:4:38:560] 8
[15:4:38:570] 9
[15:4:38:581] 10
[15:4:38:895] 14
[15:4:38:905] 9
[15:4:38:913] 8
[15:4:38:922] 8
[15:4:38:930] 7
[15:4:38:939] 8
[15:4:38:949] 9
[15:4:38:958] 9
[15:4:38:967] 8
[15:4:38:976] 9
[15:4:39:161] 14
[15:4:39:171] 10
[15:4:39:179] 8
[15:4:39:188] 8
[15:4:39:197] 8
[15:4:39:206] 8
[15:4:39:214] 8
[15:4:39:223] 8
[15:4:39:232] 8
[15:4:39:241] 8
[15:4:39:416] 14
[15:4:39:426] 9
[15:4:39:435] 9
[15:4:39:443] 8
[15:4:39:452] 9
[15:4:39:461] 8
[15:4:39:470] 8
[15:4:39:478] 7
[15:4:39:488] 9
[15:4:39:497] 9
[15:4:39:682] 14
[15:4:39:691] 9
[15:4:39:699] 7
[15:4:39:708] 8
[15:4:39:717] 9
[15:4:39:725] 8
[15:4:39:734] 8
[15:4:39:744] 9
[15:4:39:754] 9
[15:4:39:765] 10
[15:4:40:16] 14
[15:4:40:26] 9
[15:4:40:34] 8
[15:4:40:43] 8
[15:4:40:52] 9
[15:4:40:60] 8
[15:4:40:70] 9
[15:4:40:79] 8
[15:4:40:88] 8
[15:4:40:96] 8
[15:4:40:281] 15
[15:4:40:290] 8
[15:4:40:299] 8
[15:4:40:308] 8
[15:4:40:318] 9
[15:4:40:327] 9
[15:4:40:336] 8
[15:4:40:344] 8
[15:4:40:354] 9
[15:4:40:363] 8
[15:4:40:573] 13
[15:4:40:583] 9
[15:4:40:590] 7
[15:4:40:599] 8
[15:4:40:608] 8
[15:4:40:616] 7
[15:4:40:625] 8
[15:4:40:634] 8
[15:4:40:644] 8
[15:4:40:652] 8
[15:4:40:847] 16
[15:4:40:856] 8
[15:4:40:863] 7
[15:4:40:871] 7
[15:4:40:880] 8
[15:4:40:888] 8
[15:4:40:897] 9
[15:4:40:906] 9
[15:4:40:913] 7
[15:4:40:922] 8
[15:4:41:245] 14
[15:4:41:256] 10
[15:4:41:264] 8
[15:4:41:274] 9
[15:4:41:283] 8
[15:4:41:293] 9
[15:4:41:303] 10
[15:4:41:312] 8
[15:4:41:320] 7
[15:4:41:329] 8
[15:4:41:511] 14
[15:4:41:521] 9
[15:4:41:530] 8
[15:4:41:538] 8
[15:4:41:548] 9
[15:4:41:557] 8
[15:4:41:565] 7
[15:4:41:574] 8
[15:4:41:584] 9
[15:4:41:592] 8
[15:4:41:776] 14
[15:4:41:786] 9
[15:4:41:794] 8
[15:4:41:803] 8
[15:4:41:811] 8
[15:4:41:820] 8
[15:4:41:829] 9
[15:4:41:837] 8
[15:4:41:846] 9
[15:4:41:855] 8
[15:4:42:42] 14
[15:4:42:52] 10
