[15:3:20:785] 9
[15:3:20:794] 8
[15:3:20:802] 8
[15:3:20:811] 8
[15:3:20:945] 14
[15:3:20:953] 7
[15:3:20:962] 8
[15:3:20:971] 8
[15:3:20:981] 9
[15:3:20:989] 8
[15:3:20:998] 9
[15:3:21:7] 9
[15:3:21:15] 8
[15:3:21:24] 8
[15:3:21:159] 14
[15:3:21:169] 9
[15:3:21:178] 8
[15:3:21:186] 8
[15:3:21:197] 10
[15:3:21:206] 9
[15:3:21:214] 8
[15:3:21:222] 7
[15:3:21:231] 8
[15:3:21:240] 8
[15:3:21:374] 14
[15:3:21:384] 9
[15:3:21:393] 8
[15:3:21:402] 9
[15:3:21:412] 9
[15:3:21:420] 8
[15:3:21:429] 8
[15:3:21:438] 9
[15:3:21:448] 9
[15:3:21:456] 8
[15:3:21:589] 14
[15:3:21:598] 8
[15:3:21:606] 8
[15:3:21:615] 8
[15:3:21:623] 7
[15:3:21:632] 8
[15:3:21:642] 9
[15:3:21:650] 8
[15:3:21:659] 8
[15:3:21:669] 9
[15:3:21:803] 14
[15:3:21:812] 8
[15:3:21:821] 8
[15:3:21:829] 8
[15:3:21:837] 8
[15:3:21:847] 9
[15:3:21:855] 8
[15:3:21:864] 8
[15:3:21:872] 8
[15:3:21:881] 8
[15:3:22:17] 15
[15:3:22:27] 9
[15:3:22:36] 8
[15:3:22:44] 8
[15:3:22:54] 9
[15:3:22:63] 9
[15:3:22:76] 12
[15:3:22:86] 9
[15:3:22:95] 8
[15:3:22:103] 8
[15:3:22:238] 14
[15:3:22:248] 9
[15:3:22:256] 8
[15:3:22:265] 8
[15:3:22:275] 10
[15:3:22:284] 9
[15:3:22:294] 9
[15:3:22:302] 8
[15:3:22:311] 8
[15:3:22:320] 9
[15:3:22:454] 14
[15:3:22:464] 9
[15:3:22:473] 8
[15:3:22:483] 9
[15:3:22:492] 8
[15:3:22:500] 8
[15:3:22:509] 8
[15:3:22:517] 8
[15:3:22:527] 9
[15:3:22:536] 8
[15:3:22:672] 17
[15:3:22:680] 8
[15:3:22:688] 7
[15:3:22:697] 8
[15:3:22:706] 8
[15:3:22:714] 7
[15:3:22:723] 8
[15:3:22:732] 9
[15:3:22:741] 8
[15:3:22:750] 9
[15:3:22:885] 14
[15:3:22:895] 9
[15:3:22:903] 8
[15:3:22:912] 8
[15:3:22:923] 10
[15:3:22:932] 9
[15:3:22:942] 9
[15:3:22:953] 11
[15:3:22:962] 9
[15:3:22:971] 9
[15:3:23:104] 14
[15:3:23:113] 8
[15:3:23:121] 7
[15:3:23:130] 8
[15:3:23:139] 9
[15:3:23:147] 8
[15:3:23:158] 10
[15:3:23:167] 9
[15:3:23:177] 9
[15:3:23:185] 8
[15:3:23:320] 15
[15:3:23:330] 10
[15:3:23:338] 8
[15:3:23:348] 9
[15:3:23:357] 8
[15:3:23:366] 8
[15:3:23:375] 9
[15:3:23:383] 8
[15:3:23:393] 9
[15:3:23:402] 9
[15:3:23:536] 14
[15:3:23:545] 8
[15:3:23:555] 9
[15:3:23:563] 8
[15:3:23:571] 7
[15:3:23:580] 8
[15:3:23:589] 8
[15:3:23:598] 8
[15:3:23:606] 7
[15:3:23:615] 8
[15:3:23:749] 15
[15:3:23:758] 9
[15:3:23:766] 7
[15:3:23:774] 7
[15:3:23:784] 9
[15:3:23:793] 9
[15:3:23:801] 8
[15:3:23:810] 8
[15:3:23:820] 9
[15:3:23:829] 8
[15:3:23:964] 15
[15:3:23:973] 9
[15:3:23:982] 8
[15:3:23:990] 8
[15:3:24:2] 11
[15:3:24:11] 9
[15:3:24:20] 9
[15:3:24:27] 7
[15:3:24:36] 8
[15:3:24:45] 8
[15:3:24:179] 14
[15:3:24:188] 8
[15:3:24:196] 7
[15:3:24:204] 7
[15:3:24:213] 8
[15:3:24:222] 8
[15:3:24:231] 8
[15:3:24:239] 7
[15:3:24:248] 8
[15:3:24:257] 8
[15:3:24:392] 15
[15:3:24:401] 9
[15:3:24:410] 8
[15:3:24:418] 7
[15:3:24:427] 8
[15:3:24:436] 8
[15:3:24:445] 8
[15:3:24:454] 8
[15:3:24:463] 8
[15:3:24:472] 9
[15:3:24:607] 15
[15:3:24:617] 9
[15:3:24:627] 9
[15:3:24:635] 8
[15:3:24:644] 8
[15:3:24:653] 8
[15:3:24:662] 9
[15:3:24:670] 7
[15:3:24:681] 10
[15:3:24:690] 9
[15:3:24:824] 15
[15:3:24:833] 9
[15:3:24:841] 7
[15:3:24:850] 8
[15:3:24:862] 11
[15:3:24:872] 10
[15:3:24:882] 10
[15:3:24:889] 7
[15:3:24:897] 7
[15:3:24:906] 9
[15:3:25:41] 15
[15:3:25:50] 9
[15:3:25:59] 9
[15:3:25:67] 8
[15:3:25:76] 8
[15:3:25:85] 8
[15:3:25:93] 8
[15:3:25:101] 7
[15:3:25:109] 7
[15:3:25:118] 8
[15:3:25:253] 15
[15:3:25:263] 9
[15:3:25:271] 8
[15:3:25:280] 8
[15:3:25:289] 9
[15:3:25:298] 9
[15:3:25:306] 8
[15:3:25:315] 8
[15:3:25:325] 9
[15:3:25:333] 8
[15:3:25:469] 15
[15:3:25:479] 9
[15:3:25:487] 8
[15:3:25:496] 8
[15:3:25:505] 9
[15:3:25:514] 9
[15:3:25:523] 8
[15:3:25:531] 8
[15:3:25:541] 9
[15:3:25:549] 8
[15:3:25:686] 15
[15:3:25:695] 8
[15:3:25:703] 7
[15:3:25:712] 8
[15:3:25:720] 8
[15:3:25:729] 8
[15:3:25:737] 8
[15:3:25:745] 8
[15:3:25:755] 9
[15:3:25:763] 8
[15:3:25:898] 15
[15:3:25:908] 10
[15:3:25:916] 8
[15:3:25:924] 7
[15:3:25:933] 8
[15:3:25:942] 8
[15:3:25:951] 8
[15:3:25:960] 8
[15:3:25:969] 9
[15:3:25:978] 9
[15:3:26:112] 14
[15:3:26:120] 7
[15:3:26:129] 8
[15:3:26:138] 9
[15:3:26:146] 7
[15:3:26:157] 10
[15:3:26:166] 9
[15:3:26:174] 8
[15:3:26:183] 8
[15:3:26:191] 7
[15:3:26:327] 14
[15:3:26:338] 10
[15:3:26:346] 8
[15:3:26:355] 9
[15:3:26:364] 8
[15:3:26:372] 7
[15:3:26:381] 8
[15:3:26:391] 9
[15:3:26:400] 9
[15:3:26:409] 8
[15:3:26:543] 14
[15:3:26:553] 9
[15:3:26:561] 8
[15:3:26:570] 8
[15:3:26:579] 8
[15:3:26:588] 8
[15:3:26:596] 7
[15:3:26:606] 9
[15:3:26:615] 8
[15:3:26:624] 8
[15:3:26:759] 15
[15:3:26:769] 10
[15:3:26:776] 7
[15:3:26:784] 7
[15:3:26:793] 8
[15:3:26:802] 8
[15:3:26:811] 9
[15:3:26:821] 9
[15:3:26:829] 8
[15:3:26:838] 8
[15:3:26:974] 15
[15:3:26:984] 9
[15:3:26:992] 7
[15:3:27:1] 8
[15:3:27:10] 9
[15:3:27:19] 8
[15:3:27:29] 10
[15:3:27:38] 8
[15:3:27:46] 7
[15:3:27:55] 8
[15:3:27:190] 15
[15:3:27:200] 10
[15:3:27:208] 8
[15:3:27:216] 7
[15:3:27:225] 8
[15:3:27:235] 9
[15:3:27:244] 8
[15:3:27:252] 7
[15:3:27:260] 7
[15:3:27:270] 9
[15:3:27:405] 14
[15:3:27:415] 9
[15:3:27:424] 8
[15:3:27:432] 7
[15:3:27:441] 8
[15:3:27:450] 9
[15:3:27:460] 9
[15:3:27:468] 8
[15:3:27:477] 8
[15:3:27:486] 9
[15:3:27:622] 15
[15:3:27:631] 9
[15:3:27:638] 7
[15:3:27:646] 7
[15:3:27:655] 8
[15:3:27:663] 8
[15:3:27:672] 8
[15:3:27:681] 8
[15:3:27:690] 8
[15:3:27:700] 9
[15:3:27:835] 14
[15:3:27:845] 9
[15:3:27:853] 8
[15:3:27:861] 7
[15:3:27:870] 8
[15:3:27:879] 8
[15:3:27:887] 8
[15:3:27:894] 7
[15:3:27:902] 7
[15:3:27:911] 8
[15:3:28:46] 15
[15:3:28:56] 9
[15:3:28:67] 11
[15:3:28:76] 8
[15:3:28:84] 7
[15:3:28:92] 7
[15:3:28:101] 8
[15:3:28:112] 10
[15:3:28:122] 10
[15:3:28:132] 10
[15:3:28:265] 15
[15:3:28:274] 9
[15:3:28:283] 9
[15:3:28:291] 8
[15:3:28:299] 7
[15:3:28:308] 8
[15:3:28:317] 8
[15:3:28:326] 8
[15:3:28:335] 8
[15:3:28:343] 8
[15:3:28:478] 14
[15:3:28:488] 9
[15:3:28:496] 8
[15:3:28:505] 8
[15:3:28:514] 8
[15:3:28:523] 8
[15:3:28:531] 8
[15:3:28:540] 8
[15:3:28:549] 8
[15:3:28:558] 8
[15:3:28:694] 14
[15:3:28:703] 8
[15:3:28:712] 8
[15:3:28:720] 8
[15:3:28:728] 8
[15:3:28:737] 8
[15:3:28:745] 7
[15:3:28:754] 8
[15:3:28:763] 8
[15:3:28:772] 8
[15:3:28:907] 14
[15:3:28:918] 9
[15:3:28:926] 8
[15:3:28:935] 9
[15:3:28:944] 9
[15:3:28:953] 8
[15:3:28:961] 7
[15:3:28:970] 8
[15:3:28:980] 9
[15:3:28:989] 8
[15:3:29:123] 14
[15:3:29:132] 8
[15:3:29:141] 8
[15:3:29:149] 8
[15:3:29:158] 9
[15:3:29:167] 9
[15:3:29:175] 8
[15:3:29:184] 8
[15:3:29:193] 9
[15:3:29:202] 9
[15:3:29:336] 14
[15:3:29:345] 8
[15:3:29:354] 8
[15:3:29:362] 8
[15:3:29:371] 8
[15:3:29:381] 9
[15:3:29:390] 8
[15:3:29:399] 8
[15:3:29:407] 8
[15:3:29:416] 8
[15:3:29:552] 15
[15:3:29:561] 9
[15:3:29:570] 8
[15:3:29:578] 7
[15:3:29:587] 8
[15:3:29:596] 8
[15:3:29:605] 8
[15:3:29:613] 7
[15:3:29:623] 9
[15:3:29:633] 9
[15:3:29:768] 15
[15:3:29:777] 9
[15:3:29:785] 7
[15:3:29:794] 8
[15:3:29:803] 8
[15:3:29:812] 8
[15:3:29:821] 8
[15:3:29:830] 9
[15:3:29:840] 9
[15:3:29:850] 9
[15:3:29:984] 14
[15:3:29:993] 8
[15:3:30:1] 7
[15:3:30:10] 8
[15:3:30:19] 8
[15:3:30:27] 7
[15:3:30:36] 8
[15:3:30:45] 8
[15:3:30:54] 8
[15:3:30:63] 8
[15:3:30:198] 15
[15:3:30:207] 9
[15:3:30:216] 8
[15:3:30:225] 9
[15:3:30:233] 7
[15:3:30:241] 8
[15:3:30:251] 9
[15:3:30:259] 8
[15:3:30:268] 8
[15:3:30:277] 9
[15:3:30:422] 25
[15:3:30:430] 7
[15:3:30:437] 7
[15:3:30:445] 7
[15:3:30:457] 11
[15:3:30:465] 8
[15:3:30:474] 9
[15:3:30:483] 9
[15:3:30:491] 8
[15:3:30:501] 9
[15:3:30:635] 14
[15:3:30:645] 9
[15:3:30:653] 7
[15:3:30:662] 8
[15:3:30:672] 9
[15:3:30:681] 8
[15:3:30:690] 8
[15:3:30:698] 8
[15:3:30:707] 8
[15:3:30:716] 8
[15:3:30:851] 14
[15:3:30:859] 7
[15:3:30:868] 8
[15:3:30:877] 9
[15:3:30:885] 7
[15:3:30:895] 9
[15:3:30:905] 9
[15:3:30:913] 8
[15:3:30:922] 8
[15:3:30:932] 9
[15:3:31:66] 14
[15:3:31:77] 10
[15:3:31:86] 9
[15:3:31:94] 7
[15:3:31:103] 8
[15:3:31:112] 9
[15:3:31:121] 8
[15:3:31:130] 9
[15:3:31:140] 9
[15:3:31:148] 8
[15:3:31:284] 15
[15:3:31:293] 9
[15:3:31:302] 8
[15:3:31:310] 7
[15:3:31:319] 8
[15:3:31:328] 8
[15:3:31:337] 8
[15:3:31:345] 8
[15:3:31:355] 9
[15:3:31:365] 9
[15:3:31:498] 14
[15:3:31:508] 9
[15:3:31:516] 7
[15:3:31:525] 8
[15:3:31:534] 8
[15:3:31:543] 8
[15:3:31:551] 7
[15:3:31:561] 9
[15:3:31:571] 9
[15:3:31:580] 9
[15:3:31:715] 15
[15:3:31:725] 9
[15:3:31:734] 8
[15:3:31:743] 8
[15:3:31:752] 9
[15:3:31:761] 9
[15:3:31:770] 8
[15:3:31:779] 8
[15:3:31:788] 8
[15:3:31:797] 8
[15:3:31:931] 14
[15:3:31:941] 9
[15:3:31:949] 8
[15:3:31:958] 8
[15:3:31:967] 8
[15:3:31:976] 8
[15:3:31:985] 8
[15:3:31:994] 9
[15:3:32:4] 9
[15:3:32:12] 8
[15:3:32:147] 14
[15:3:32:157] 9
[15:3:32:166] 8
[15:3:32:174] 8
[15:3:32:183] 8
[15:3:32:192] 8
[15:3:32:201] 8
[15:3:32:211] 9
[15:3:32:220] 9
[15:3:32:229] 8
[15:3:32:362] 14
[15:3:32:371] 9
[15:3:32:378] 7
[15:3:32:386] 7
[15:3:32:396] 9
[15:3:32:404] 8
[15:3:32:413] 8
[15:3:32:423] 9
[15:3:32:431] 8
[15:3:32:440] 8
[15:3:32:575] 14
[15:3:32:585] 9
[15:3:32:593] 7
[15:3:32:602] 9
[15:3:32:611] 9
[15:3:32:619] 7
[15:3:32:628] 8
[15:3:32:637] 8
[15:3:32:646] 8
[15:3:32:655] 8
[15:3:32:789] 14
[15:3:32:798] 8
[15:3:32:806] 7
[15:3:32:814] 7
[15:3:32:823] 8
[15:3:32:832] 8
[15:3:32:841] 8
[15:3:32:849] 8
[15:3:32:863] 13
[15:3:32:873] 9
[15:3:33:6] 15
[15:3:33:16] 10
[15:3:33:24] 7
[15:3:33:36] 11
[15:3:33:48] 12
[15:3:33:57] 9
[15:3:33:66] 8
[15:3:33:76] 9
[15:3:33:86] 9
[15:3:33:95] 9
[15:3:33:225] 13
[15:3:33:235] 9
[15:3:33:243] 8
[15:3:33:252] 8
[15:3:33:261] 8
[15:3:33:270] 8
[15:3:33:280] 9
[15:3:33:289] 8
[15:3:33:298] 8
[15:3:33:306] 8
[15:3:33:442] 14
[15:3:33:451] 9
[15:3:33:462] 10
[15:3:33:470] 7
[15:3:33:478] 7
[15:3:33:487] 8
[15:3:33:495] 7
[15:3:33:504] 8
[15:3:33:514] 9
[15:3:33:522] 8
[15:3:33:658] 14
[15:3:33:668] 9
[15:3:33:676] 8
[15:3:33:685] 8
[15:3:33:694] 8
[15:3:33:703] 8
[15:3:33:712] 8
[15:3:33:721] 9
[15:3:33:730] 8
[15:3:33:739] 8
[15:3:33:873] 14
[15:3:33:883] 9
[15:3:33:891] 7
[15:3:33:900] 8
[15:3:33:910] 9
[15:3:33:919] 8
[15:3:33:928] 8
[15:3:33:937] 9
[15:3:33:946] 9
[15:3:33:954] 7
[15:3:34:89] 15
[15:3:34:99] 9
[15:3:34:108] 8
[15:3:34:116] 8
[15:3:34:125] 8
[15:3:34:134] 8
[15:3:34:143] 8
[15:3:34:151] 7
[15:3:34:160] 8
[15:3:34:170] 9
[15:3:34:304] 14
[15:3:34:313] 8
[15:3:34:322] 8
[15:3:34:331] 8
[15:3:34:339] 7
[15:3:34:347] 7
[15:3:34:356] 8
[15:3:34:366] 9
[15:3:34:374] 8
[15:3:34:383] 9
[15:3:34:517] 14
[15:3:34:527] 10
[15:3:34:535] 8
[15:3:34:544] 8
[15:3:34:553] 9
[15:3:34:562] 9
[15:3:34:570] 8
[15:3:34:581] 10
[15:3:34:590] 9
[15:3:34:598] 8
[15:3:34:732] 14
[15:3:34:743] 10
[15:3:34:751] 8
[15:3:34:761] 9
[15:3:34:770] 8
[15:3:34:779] 8
[15:3:34:788] 8
[15:3:34:796] 8
[15:3:34:806] 9
[15:3:34:815] 9
[15:3:34:949] 14
[15:3:34:958] 9
[15:3:34:966] 7
[15:3:34:975] 8
[15:3:34:984] 9
[15:3:34:993] 8
[15:3:35:2] 9
[15:3:35:12] 9
[15:3:35:21] 8
[15:3:35:29] 8
[15:3:35:163] 13
[15:3:35:173] 9
[15:3:35:183] 9
[15:3:35:192] 9
[15:3:35:200] 8
[15:3:35:209] 8
[15:3:35:219] 9
[15:3:35:228] 9
[15:3:35:237] 8
[15:3:35:245] 8
[15:3:35:382] 15
[15:3:35:391] 9
[15:3:35:400] 8
[15:3:35:409] 8
[15:3:35:418] 8
[15:3:35:427] 9
[15:3:35:437] 9
[15:3:35:445] 8
[15:3:35:454] 8
[15:3:35:464] 10
[15:3:35:598] 14
[15:3:35:608] 9
[15:3:35:616] 8
[15:3:35:625] 8
[15:3:35:634] 9
[15:3:35:644] 9
[15:3:35:652] 7
[15:3:35:661] 8
[15:3:35:671] 9
[15:3:35:681] 9
[15:3:35:816] 14
[15:3:35:825] 8
[15:3:35:833] 7
[15:3:35:842] 8
[15:3:35:851] 8
[15:3:35:860] 8
[15:3:35:871] 11
[15:3:35:880] 9
[15:3:35:889] 9
[15:3:35:897] 8
[15:3:36:32] 14
[15:3:36:40] 8
[15:3:36:49] 8
[15:3:36:56] 7
[15:3:36:65] 8
[15:3:36:74] 8
[15:3:36:83] 8
[15:3:36:92] 8
[15:3:36:101] 9
[15:3:36:110] 9
[15:3:36:244] 14
[15:3:36:253] 9
[15:3:36:262] 8
[15:3:36:271] 8
[15:3:36:280] 8
[15:3:36:289] 9
[15:3:36:298] 9
[15:3:36:306] 8
[15:3:36:317] 10
[15:3:36:326] 9
[15:3:36:459] 14
[15:3:36:471] 11
[15:3:36:480] 8
[15:3:36:488] 8
[15:3:36:496] 8
[15:3:36:505] 8
[15:3:36:514] 8
[15:3:36:523] 8
[15:3:36:531] 8
[15:3:36:540] 8
[15:3:36:675] 14
[15:3:36:685] 10
[15:3:36:693] 8
[15:3:36:701] 8
[15:3:36:711] 9
[15:3:36:719] 8
[15:3:36:728] 8
[15:3:36:737] 8
[15:3:36:746] 8
[15:3:36:755] 8
[15:3:36:889] 14
[15:3:36:899] 9
[15:3:36:908] 8
[15:3:36:917] 8
[15:3:36:926] 8
[15:3:36:935] 8
[15:3:36:944] 8
[15:3:36:952] 8
[15:3:36:961] 8
[15:3:36:970] 8
[15:3:37:104] 14
[15:3:37:114] 9
[15:3:37:122] 8
[15:3:37:131] 9
[15:3:37:139] 8
[15:3:37:147] 7
[15:3:37:156] 8
[15:3:37:165] 8
[15:3:37:174] 8
[15:3:37:183] 8
[15:3:37:317] 14
[15:3:37:327] 9
[15:3:37:335] 8
[15:3:37:344] 8
[15:3:37:353] 9
[15:3:37:362] 9
[15:3:37:370] 8
[15:3:37:380] 9
[15:3:37:389] 8
[15:3:37:398] 8
[15:3:37:533] 14
[15:3:37:543] 9
[15:3:37:551] 8
[15:3:37:560] 8
[15:3:37:569] 9
[15:3:37:578] 9
[15:3:37:587] 8
[15:3:37:595] 7
[15:3:37:604] 8
[15:3:37:614] 9
[15:3:37:748] 14
[15:3:37:758] 9
[15:3:37:767] 8
[15:3:37:775] 8
[15:3:37:785] 9
[15:3:37:794] 8
[15:3:37:803] 9
[15:3:37:813] 9
[15:3:37:821] 8
[15:3:37:830] 8
[15:3:37:964] 14
[15:3:37:974] 9
[15:3:37:981] 7
[15:3:37:990] 8
[15:3:38:0] 10
[15:3:38:8] 8
[15:3:38:16] 8
[15:3:38:26] 9
[15:3:38:34] 8
[15:3:38:44] 9
[15:3:38:178] 13
[15:3:38:189] 10
[15:3:38:197] 8
[15:3:38:205] 7
[15:3:38:213] 7
[15:3:38:222] 8
[15:3:38:231] 8
[15:3:38:247] 15
[15:3:38:256] 8
[15:3:38:264] 7
[15:3:38:401] 17
[15:3:38:412] 10
[15:3:38:421] 8
[15:3:38:430] 8
[15:3:38:438] 8
[15:3:38:447] 8
[15:3:38:456] 8
[15:3:38:465] 8
[15:3:38:475] 9
[15:3:38:484] 9
[15:3:38:619] 14
[15:3:38:629] 9
[15:3:38:638] 8
[15:3:38:648] 10
[15:3:38:657] 9
[15:3:38:665] 7
[15:3:38:674] 8
[15:3:38:683] 8
[15:3:38:692] 8
[15:3:38:701] 8
[15:3:38:836] 14
[15:3:38:846] 9
[15:3:38:855] 9
[15:3:38:863] 8
[15:3:38:877] 13
[15:3:38:888] 10
[15:3:38:897] 9
[15:3:38:905] 8
[15:3:38:913] 8
[15:3:38:922] 8
[15:3:39:56] 14
[15:3:39:65] 8
[15:3:39:73] 7
[15:3:39:81] 8
[15:3:39:90] 8
[15:3:39:100] 9
[15:3:39:109] 9
[15:3:39:118] 8
[15:3:39:126] 8
[15:3:39:136] 9
[15:3:39:271] 15
[15:3:39:280] 9
[15:3:39:289] 8
[15:3:39:298] 9
[15:3:39:307] 9
[15:3:39:315] 8
[15:3:39:324] 8
[15:3:39:334] 9
[15:3:39:344] 9
[15:3:39:352] 8
[15:3:39:486] 14
[15:3:39:496] 9
[15:3:39:504] 8
[15:3:39:513] 8
[15:3:39:522] 8
[15:3:39:531] 8
[15:3:39:539] 8
[15:3:39:549] 9
[15:3:39:558] 8
[15:3:39:567] 8
[15:3:39:701] 14
[15:3:39:710] 9
[15:3:39:719] 9
[15:3:39:727] 8
[15:3:39:735] 8
[15:3:39:744] 8
[15:3:39:753] 8
[15:3:39:763] 9
[15:3:39:772] 9
[15:3:39:781] 8
[15:3:39:916] 15
[15:3:39:926] 9
[15:3:39:935] 8
[15:3:39:943] 8
[15:3:39:953] 9
[15:3:39:962] 8
[15:3:39:971] 8
[15:3:39:979] 8
[15:3:39:988] 8
[15:3:39:997] 9
[15:3:40:132] 14
[15:3:40:142] 9
[15:3:40:151] 9
[15:3:40:160] 9
[15:3:40:168] 8
[15:3:40:177] 8
[15:3:40:187] 9
[15:3:40:196] 9
[15:3:40:205] 8
[15:3:40:213] 8
[15:3:40:349] 14
[15:3:40:358] 9
[15:3:40:367] 9
[15:3:40:375] 8
[15:3:40:383] 7
[15:3:40:392] 8
[15:3:40:401] 8
[15:3:40:411] 9
[15:3:40:419] 8
[15:3:40:428] 8
[15:3:40:563] 15
[15:3:40:573] 10
[15:3:40:581] 8
[15:3:40:591] 9
[15:3:40:600] 9
[15:3:40:609] 8
[15:3:40:617] 8
[15:3:40:626] 9
[15:3:40:635] 9
[15:3:40:643] 8
[15:3:40:777] 14
[15:3:40:787] 9
[15:3:40:795] 7
[15:3:40:804] 8
[15:3:40:814] 9
[15:3:40:822] 8
[15:3:40:831] 8
[15:3:40:840] 8
[15:3:40:849] 8
[15:3:40:859] 9
[15:3:40:994] 14
[15:3:41:4] 9
[15:3:41:12] 8
[15:3:41:20] 7
[15:3:41:29] 8
[15:3:41:38] 8
[15:3:41:47] 8
[15:3:41:55] 8
[15:3:41:64] 8
[15:3:41:73] 8
[15:3:41:208] 15
[15:3:41:217] 9
[15:3:41:226] 9
[15:3:41:235] 9
[15:3:41:243] 8
[15:3:41:251] 8
[15:3:41:260] 8
[15:3:41:269] 8
[15:3:41:279] 9
[15:3:41:288] 9
[15:3:41:435] 27
[15:3:41:443] 8
[15:3:41:450] 7
[15:3:41:459] 8
[15:3:41:468] 9
[15:3:41:477] 9
[15:3:41:485] 7
[15:3:41:494] 8
[15:3:41:503] 8
[15:3:41:512] 8
[15:3:41:646] 14
[15:3:41:656] 9
[15:3:41:664] 7
[15:3:41:674] 9
[15:3:41:683] 9
[15:3:41:691] 8
[15:3:41:700] 8
[15:3:41:709] 9
[15:3:41:718] 9
[15:3:41:727] 8
[15:3:41:862] 15
[15:3:41:871] 9
[15:3:41:879] 8
[15:3:41:887] 7
[15:3:41:896] 8
[15:3:41:905] 9
[15:3:41:914] 8
[15:3:41:924] 9
[15:3:41:933] 8
[15:3:41:942] 8
[15:3:42:76] 14
[15:3:42:85] 8
[15:3:42:93] 7
[15:3:42:102] 8
[15:3:42:111] 8
[15:3:42:120] 8
[15:3:42:129] 8
[15:3:42:138] 9
[15:3:42:148] 9
[15:3:42:156] 8
[15:3:42:290] 14
[15:3:42:300] 9
[15:3:42:309] 9
[15:3:42:317] 7
[15:3:42:327] 9
[15:3:42:336] 9
[15:3:42:344] 8
[15:3:42:353] 8
[15:3:42:363] 9
[15:3:42:372] 9
[15:3:42:506] 14
[15:3:42:515] 8
[15:3:42:524] 8
[15:3:42:533] 8
[15:3:42:542] 8
[15:3:42:551] 8
[15:3:42:559] 8
[15:3:42:569] 9
[15:3:42:577] 8
[15:3:42:587] 9
[15:3:42:722] 15
[15:3:42:733] 10
[15:3:42:741] 8
[15:3:42:751] 9
[15:3:42:760] 9
[15:3:42:769] 8
[15:3:42:777] 8
[15:3:42:786] 8
[15:3:42:796] 9
[15:3:42:804] 8
[15:3:42:940] 15
[15:3:42:950] 9
[15:3:42:959] 8
[15:3:42:967] 7
[15:3:42:976] 8
[15:3:42:985] 8
[15:3:42:994] 8
[15:3:43:4] 9
[15:3:43:13] 8
[15:3:43:22] 8
[15:3:43:155] 14
[15:3:43:168] 12
[15:3:43:178] 9
[15:3:43:188] 10
[15:3:43:198] 10
[15:3:43:207] 9
[15:3:43:217] 9
[15:3:43:224] 7
[15:3:43:235] 10
[15:3:43:244] 9
[15:3:43:376] 14
[15:3:43:386] 9
[15:3:43:395] 8
[15:3:43:404] 8
[15:3:43:413] 9
[15:3:43:423] 9
[15:3:43:432] 8
[15:3:43:440] 8
[15:3:43:449] 8
[15:3:43:458] 8
[15:3:43:593] 15
[15:3:43:601] 8
[15:3:43:609] 7
[15:3:43:617] 7
[15:3:43:627] 9
[15:3:43:636] 9
[15:3:43:644] 8
[15:3:43:653] 8
[15:3:43:662] 9
[15:3:43:672] 9
[15:3:43:806] 14
[15:3:43:816] 9
[15:3:43:825] 9
[15:3:43:834] 9
[15:3:43:843] 8
[15:3:43:851] 8
[15:3:43:859] 8
[15:3:43:868] 8
[15:3:43:877] 9
[15:3:43:886] 9
[15:3:44:20] 14
[15:3:44:29] 8
[15:3:44:38] 8
[15:3:44:47] 8
[15:3:44:55] 8
[15:3:44:65] 9
[15:3:44:73] 8
[15:3:44:83] 9
[15:3:44:92] 8
[15:3:44:101] 8
[15:3:44:235] 14
[15:3:44:245] 9
[15:3:44:253] 7
[15:3:44:262] 8
[15:3:44:271] 8
[15:3:44:280] 8
[15:3:44:288] 7
[15:3:44:299] 10
[15:3:44:308] 9
[15:3:44:316] 8
[15:3:44:449] 15
[15:3:44:458] 9
[15:3:44:466] 8
[15:3:44:474] 7
[15:3:44:483] 8
[15:3:44:492] 8
[15:3:44:501] 8
[15:3:44:509] 8
[15:3:44:519] 9
[15:3:44:529] 9
[15:3:44:663] 15
[15:3:44:673] 9
[15:3:44:681] 8
[15:3:44:691] 9
[15:3:44:701] 9
[15:3:44:709] 8
[15:3:44:718] 8
[15:3:44:728] 10
[15:3:44:737] 8
[15:3:44:746] 8
[15:3:44:880] 14
[15:3:44:891] 10
[15:3:44:900] 9
[15:3:44:909] 8
[15:3:44:918] 8
[15:3:44:928] 10
[15:3:44:938] 10
[15:3:44:947] 9
[15:3:44:956] 8
[15:3:44:964] 8
[15:3:45:100] 15
[15:3:45:109] 9
[15:3:45:117] 8
[15:3:45:126] 9
[15:3:45:135] 9
[15:3:45:142] 7
[15:3:45:152] 9
[15:3:45:161] 9
[15:3:45:169] 8
[15:3:45:177] 7
[15:3:45:311] 14
[15:3:45:321] 9
[15:3:45:329] 8
[15:3:45:339] 9
[15:3:45:349] 9
[15:3:45:357] 8
[15:3:45:366] 8
[15:3:45:376] 10
[15:3:45:385] 9
[15:3:45:393] 8
[15:3:45:528] 14
[15:3:45:537] 9
[15:3:45:545] 7
[15:3:45:554] 8
[15:3:45:563] 8
[15:3:45:572] 8
[15:3:45:581] 8
[15:3:45:590] 9
[15:3:45:599] 8
[15:3:45:608] 8
[15:3:45:742] 14
[15:3:45:752] 9
[15:3:45:760] 8
[15:3:45:769] 8
[15:3:45:778] 8
[15:3:45:787] 8
[15:3:45:795] 8
[15:3:45:804] 8
[15:3:45:813] 8
[15:3:45:822] 8
[15:3:45:956] 14
[15:3:45:965] 9
