[23:6:4:760] 12
[23:6:4:873] 12
[23:6:4:987] 13
[23:6:5:100] 12
[23:6:5:213] 12
[23:6:5:326] 12
[23:6:5:440] 13
[23:6:5:553] 13
[23:6:5:667] 13
[23:6:5:780] 13
[23:6:5:893] 12
[23:6:6:6] 12
[23:6:6:119] 13
[23:6:6:232] 12
[23:6:6:346] 13
[23:6:6:459] 12
[23:6:6:573] 13
[23:6:6:686] 13
[23:6:6:799] 12
[23:6:6:912] 12
[23:6:7:25] 12
[23:6:7:139] 13
[23:6:7:252] 12
[23:6:7:365] 12
[23:6:7:479] 13
[23:6:7:592] 12
[23:6:7:706] 13
[23:6:7:830] 23
[23:6:7:943] 12
[23:6:8:56] 12
[23:6:8:170] 13
[23:6:8:283] 12
[23:6:8:396] 12
[23:6:8:510] 13
[23:6:8:623] 12
[23:6:8:736] 12
[23:6:8:850] 13
[23:6:8:963] 12
[23:6:9:76] 12
[23:6:9:190] 13
[23:6:9:303] 13
[23:6:9:417] 13
[23:6:9:529] 12
[23:6:9:643] 13
[23:6:9:756] 12
[23:6:9:869] 12
[23:6:9:983] 13
[23:6:10:96] 13
[23:6:10:209] 12
[23:6:10:323] 13
[23:6:10:436] 12
[23:6:10:548] 11
[23:6:10:661] 12
[23:6:10:774] 13
[23:6:10:885] 11
[23:6:10:998] 13
[23:6:11:111] 13
[23:6:11:225] 13
[23:6:11:339] 13
[23:6:11:452] 12
[23:6:11:565] 12
[23:6:11:679]15:27:54:658] 13
[15:27:54:771] 12
[15:27:54:885] 13
[15:27:54:998] 13
[15:27:55:112] 13
[15:27:55:225] 12
[15:27:55:339] 13
[15:27:55:452] 13
[15:27:55:565] 12
[15:27:55:678] 12
[15:27:55:791] 12
[15:27:55:905] 13
[15:27:56:18] 12
[15:27:56:131] 12
[15:27:56:245] 13
[15:27:56:361] 16
[15:27:56:474] 12
[15:27:56:588] 13
[15:27:56:701] 12
[15:27:56:815] 13
[15:27:56:928] 12
[15:27:57:42] 13
[15:27:57:155] 13
[15:27:57:268] 12
[15:27:57:382] 13
[15:27:57:495] 13
[15:27:57:608] 12
[15:27:57:722] 13
[15:27:57:835] 13
[15:27:57:947] 11
[15:27:58:61] 13
[15:27:58:174] 13
[15:27:58:287] 12
[15:27:58:401] 13
[15:27:58:514] 13
[15:27:58:627] 12
[15:27:58:741] 13
[15:27:58:854] 12
[15:27:58:967] 12
[15:27:59:80] 12
[15:27:59:194] 13
[15:27:59:308] 13
[15:27:59:421] 12
[15:27:59:534] 12
[15:27:59:648] 13
[15:27:59:761] 12
[15:27:59:874] 12
[15:27:59:989] 14
[15:28:0:101] 12
[15:28:0:215] 13
[15:28:0:329] 13
[15:28:0:442] 12
[15:28:0:556] 13
[15:28:0:669] 13
[15:28:0:782] 12
[15:28:0:896] 13
[15:28:1:10] 14
[15:28:1:123] 12
[15:28:1:237] 13
[15:28:1:350] 12
[15:28:1:464] 13
[15:28:1:578] 13
[15:28:1:691] 12
[15:28:1:805] 13
[15:28:1:918] 13
[15:28:2:31] 12
[15:28:2:144] 12
[15:28:2:258] 13
[15:28:2:370] 11
[15:28:2:483] 13
[15:28:2:597] 13
[15:28:2:711] 13
[15:28:2:822] 10
[15:28:2:936] 13
[15:28:3:49] 12
[15:28:3:164] 14
[15:28:3:277] 12
[15:28:3:390] 12
[15:28:3:503] 12
[15:28:3:615] 11
[15:28:3:728] 12
[15:28:3:841] 12
[15:28:3:954] 12
[15:28:4:68] 13
[15:28:4:182] 13
[15:28:4:295] 12
[15:28:4:409] 13
[15:28:4:522] 12
[15:28:4:636] 13
[15:28:4:749] 13
[15:28:4:863] 13
[15:28:4:977] 13
[15:28:5:89] 12
[15:28:5:203] 13
[15:28:5:316] 12
[15:28:5:429] 12
[15:28:5:543] 13
[15:28:5:656] 12
[15:28:5:770] 13
[15:28:5:883] 12
[15:28:5:997] 13
[15:28:6:110] 13
[15:28:6:223] 13
[15:28:6:336] 12
[15:28:6:451] 14
[15:28:6:564] 12
[15:28:6:677] 12
[15:28:6:791] 13
[15:28:6:904] 12
[15:28:7:17] 12
[15:28:7:131] 13
[15:28:7:244] 12
[15:28:7:358] 13
[15:28:7:471] 12
[15:28:7:585] 13
[15:28:7:698] 13
[15:28:7:812] 13
[15:28:7:926] 13
[15:28:8:38] 11
[15:28:8:152] 13
[15:28:8:266] 13
[15:28:8:379] 12
[15:28:8:496] 10
[15:28:8:621] 25
[15:28:8:735] 13
[15:28:8:848] 12
[15:28:8:960] 11
[15:28:9:115] 54
[15:28:9:226] 11
[15:28:9:338] 11
[15:28:9:451] 12
[15:28:9:565] 14
[15:28:9:678] 12
[15:28:9:788] 9
[15:28:9:901] 12
[15:28:10:11] 9
[15:28:10:127] 15
[15:28:10:240] 12
[15:28:10:351] 10
[15:28:10:464] 12
[15:28:10:576] 12
[15:28:10:690] 14
[15:28:10:803] 12
[15:28:10:913] 9
[15:28:11:26] 12
[15:28:11:140] 13
[15:28:11:253] 12
[15:28:11:380] 26
[15:28:11:509] 29
[15:28:11:621] 11
[15:28:11:739] 17
[15:28:11:862] 23
[15:28:12:0] 37
[15:28:12:111] 10
[15:28:12:248] 35
[15:28:12:396] 47
[15:28:12:526] 29
[15:28:12:656] 29
[15:28:12:796] 39
[15:28:12:925] 28
[15:28:13:44] 19
[15:28:13:165] 21
[15:28:13:291] 25
[15:28:14:971] 1579
[15:28:16:538] 1466
[15:28:18:103] 1464
[15:28:19:672] 1468
[15:28:21:225] 1452
[15:28:22:772] 1446
[15:28:24:340] 1467
[15:28:25:893] 1453
[15:28:27:448] 1454
[15:28:29:13] 1464
[15:28:30:579] 1465
[15:28:32:127] 1448
[15:28:33:675] 1447
[15:28:35:224] 1448
[15:28:36:768] 1443
[15:28:38:321] 1452
[15:28:39:873] 1451
[15:28:41:414] 1440
[15:28:42:956] 1439
[15:28:44:499] 1442
[15:28:46:52] 1453
[15:28:47:599] 1446
[15:28:49:150] 1450
[15:28:50:691] 1440
[15:28:52:238] 1447
[15:28:53:785] 1446
[15:28:55:343] 1458
[15:28:56:884] 1440
[15:28:58:431] 1445
[15:28:59:971] 1440
[15:29:1:516] 1444
[15:29:3:90] 1473
[15:29:4:634] 1443
[15:29:6:185] 1450
[15:29:7:740] 1454
[15:29:9:279] 1438
[15:29:10:840] 1460
[15:29:12:394] 1453
[15:29:14:71] 1576
[15:29:15:651] 1479
[15:29:17:206] 1454
[15:29:18:872] 1564
[15:29:20:430] 1457
[15:29:21:967] 1436
[15:29:23:512] 1445
[15:29:25:52] 1439
[15:29:26:591] 1439
[15:29:28:131] 1439
[15:29:29:784] 1549
[15:29:31:315] 1430
[15:29:32:855] 1439
[15:29:34:408] 1452
[15:29:35:946] 1437
[15:29:37:492] 1444
[15:29:39:31] 1438
[15:29:40:569] 1437
[15:29:42:113] 1443
[15:29:43:655] 1441
[15:29:45:191] 1435
[15:29:46:726] 1435
[15:29:48:268] 1441
[15:29:49:810] 1441
[15:29:51:346] 1435
[15:29:52:892] 1445
[15:29:54:426] 1434
[15:29:55:966] 1439
[15:29:57:501] 1435
[15:29:59:40] 1438
[15:30:0:577] 1436
[15:30:2:137] 1459
[15:30:3:676] 1439
[15:30:5:226] 1449
[15:30:6:776] 1450
[15:30:8:312] 1435
[15:30:9:849] 1436
[15:30:11:407] 1457
[15:30:12:971] 1464
[15:30:14:525] 1453
[15:30:16:59] 1434
[15:30:17:602] 1442
[15:30:19:256] 1554
[15:30:20:912] 1555
[15:30:22:558] 1545
[15:30:24:105] 1446
[15:30:25:657] 1451
[15:30:27:194] 1437
[15:30:28:730] 1435
[15:30:30:273] 1443
[15:30:31:812] 1438
[15:30:33:350] 1437
[15:30:34:891] 1440
[15:30:36:425] 1433
[15:30:37:968] 1442
[15:30:39:525] 1457
[15:30:41:89] 1463
[15:30:42:659] 1470
[15:30:44:234] 1474
[15:30:45:812] 1477
[15:30:47:385] 1472
[15:30:48:969] 1484
[15:30:50:516] 1447
[15:30:52:53] 1437
[15:30:53:628] 1475
[15:30:55:212] 1483
[15:30:56:813] 1500
[15:30:58:352] 1438
[15:30:59:888] 1435
[15:31:1:432] 1443
[15:31:2:997] 1464
[15:31:4:537] 1439
[15:31:6:67] 1429
[15:31:7:602] 1434
[15:31:9:141] 1438
[15:31:10:679] 1438
[15:31:12:214] 1434
[15:31:13:746] 1431
[15:31:15:293] 1446
[15:31:16:834] 1440
[15:31:18:373] 1438
[15:31:19:924] 1451
[15:31:21:519] 1494
[15:31:23:139] 1520
[15:31:24:777] 1538
[15:31:26:316] 1438
[15:31:27:849] 1432
[15:31:29:380] 1430
[15:31:30:919] 1438
[15:31:32:456] 1436
[15:31:34:11] 1454
[15:31:35:548] 1436
[15:31:37:110] 1461
[15:31:38:757] 1546
[15:31:40:378] 1520
[15:31:41:934] 1455
