[23:29:2:240] 8
[23:29:2:248] 8
[23:29:2:258] 9
[23:29:2:267] 8
[23:29:2:454] 15
[23:29:2:463] 9
[23:29:2:472] 8
[23:29:2:481] 8
[23:29:2:490] 8
[23:29:2:499] 8
[23:29:2:508] 8
[23:29:2:517] 9
[23:29:2:527] 9
[23:29:2:536] 8
[23:29:2:721] 15
[23:29:2:731] 9
[23:29:2:739] 8
[23:29:2:747] 7
[23:29:2:756] 8
[23:29:2:765] 8
[23:29:2:774] 8
[23:29:2:783] 9
[23:29:2:793] 9
[23:29:2:802] 9
[23:29:2:977] 15
[23:29:2:987] 9
[23:29:2:995] 8
[23:29:3:3] 7
[23:29:3:12] 8
[23:29:3:21] 8
[23:29:3:30] 8
[23:29:3:39] 8
[23:29:3:48] 9
[23:29:3:57] 8
[23:29:3:242] 14
[23:29:3:252] 9
[23:29:3:260] 8
[23:29:3:269] 8
[23:29:3:278] 8
[23:29:3:287] 8
[23:29:3:296] 8
[23:29:3:306] 10
[23:29:3:315] 9
[23:29:3:324] 8
[23:29:3:510] 15
[23:29:3:519] 9
[23:29:3:528] 8
[23:29:3:536] 8
[23:29:3:545] 9
[23:29:3:554] 9
[23:29:3:562] 8
[23:29:3:570] 8
[23:29:3:579] 8
[23:29:3:587] 8
[23:29:3:875] 14
[23:29:3:885] 9
[23:29:3:894] 9
[23:29:3:901] 7
[23:29:3:909] 7
[23:29:3:918] 8
[23:29:3:926] 7
[23:29:3:935] 8
[23:29:3:944] 8
[23:29:3:953] 8
[23:29:4:165] 15
[23:29:4:175] 10
[23:29:4:184] 8
[23:29:4:194] 10
[23:29:4:203] 9
[23:29:4:212] 8
[23:29:4:220] 8
[23:29:4:230] 9
[23:29:4:239] 8
[23:29:4:248] 8
[23:29:4:432] 14
[23:29:4:442] 9
[23:29:4:450] 8
[23:29:4:458] 7
[23:29:4:467] 8
[23:29:4:477] 9
[23:29:4:486] 8
[23:29:4:494] 8
[23:29:4:503] 8
[23:29:4:513] 9
[23:29:4:699] 14
[23:29:4:709] 9
[23:29:4:716] 7
[23:29:4:725] 8
[23:29:4:734] 8
[23:29:4:743] 8
[23:29:4:752] 8
[23:29:4:762] 9
[23:29:4:772] 10
[23:29:4:782] 9
[23:29:4:955] 14
[23:29:4:965] 9
[23:29:4:974] 8
[23:29:4:983] 8
[23:29:4:991] 8
[23:29:5:1] 9
[23:29:5:10] 8
[23:29:5:19] 8
[23:29:5:28] 8
[23:29:5:38] 10
[23:29:5:222] 14
[23:29:5:232] 9
[23:29:5:241] 8
[23:29:5:251] 10
[23:29:5:260] 8
[23:29:5:269] 8
[23:29:5:278] 8
[23:29:5:286] 8
[23:29:5:295] 8
[23:29:5:305] 9
[23:29:5:523] 15
[23:29:5:533] 10
[23:29:5:542] 9
[23:29:5:551] 8
[23:29:5:560] 8
[23:29:5:570] 9
[23:29:5:579] 9
[23:29:5:588] 8
[23:29:5:597] 8
[23:29:5:606] 8
[23:29:5:855] 15
[23:29:5:864] 9
[23:29:5:871] 7
[23:29:5:880] 8
[23:29:5:889] 8
[23:29:5:897] 8
[23:29:5:906] 9
[23:29:5:915] 8
[23:29:5:924] 8
[23:29:5:933] 8
[23:29:6:145] 14
[23:29:6:155] 9
[23:29:6:163] 7
[23:29:6:172] 8
[23:29:6:182] 9
[23:29:6:191] 8
[23:29:6:200] 8
[23:29:6:208] 7
[23:29:6:218] 9
[23:29:6:228] 9
[23:29:6:413] 15
[23:29:6:422] 8
[23:29:6:431] 8
[23:29:6:438] 7
[23:29:6:447] 8
[23:29:6:456] 8
[23:29:6:464] 7
[23:29:6:473] 8
[23:29:6:482] 8
[23:29:6:491] 8
[23:29:6:678] 14
[23:29:6:686] 8
[23:29:6:695] 9
[23:29:6:703] 7
[23:29:6:712] 8
[23:29:6:721] 8
[23:29:6:730] 8
[23:29:6:739] 8
[23:29:6:748] 8
[23:29:6:757] 8
[23:29:6:936] 14
[23:29:6:946] 9
[23:29:6:955] 8
[23:29:6:963] 8
[23:29:6:976] 12
[23:29:6:988] 11
[23:29:6:998] 9
[23:29:7:7] 9
[23:29:7:17] 9
[23:29:7:26] 8
[23:29:7:230] 14
[23:29:7:240] 9
[23:29:7:248] 7
[23:29:7:257] 8
[23:29:7:266] 8
[23:29:7:275] 8
[23:29:7:284] 8
[23:29:7:292] 7
[23:29:7:301] 8
[23:29:7:310] 8
[23:29:7:514] 14
[23:29:7:524] 9
[23:29:7:532] 7
[23:29:7:541] 8
[23:29:7:550] 8
[23:29:7:558] 7
[23:29:7:567] 8
[23:29:7:575] 8
[23:29:7:584] 9
[23:29:7:591] 7
[23:29:7:814] 14
[23:29:7:824] 9
[23:29:7:832] 8
[23:29:7:841] 8
[23:29:7:850] 8
[23:29:7:859] 8
[23:29:7:868] 8
[23:29:7:877] 9
[23:29:7:887] 9
[23:29:7:896] 8
[23:29:8:115] 15
[23:29:8:124] 8
[23:29:8:132] 7
[23:29:8:141] 8
[23:29:8:150] 8
[23:29:8:159] 8
[23:29:8:168] 8
[23:29:8:178] 10
[23:29:8:187] 8
[23:29:8:195] 8
[23:29:8:380] 13
[23:29:8:387] 7
[23:29:8:395] 7
[23:29:8:405] 9
[23:29:8:413] 8
[23:29:8:422] 8
[23:29:8:432] 9
[23:29:8:441] 8
[23:29:8:450] 8
[23:29:8:459] 8
[23:29:8:658] 13
[23:29:8:668] 10
[23:29:8:677] 9
[23:29:8:686] 8
[23:29:8:695] 8
[23:29:8:704] 8
[23:29:8:713] 8
[23:29:8:721] 7
[23:29:8:730] 8
[23:29:8:740] 9
[23:29:8:915] 15
[23:29:8:925] 9
[23:29:8:933] 8
[23:29:8:941] 7
[23:29:8:951] 9
[23:29:8:960] 8
[23:29:8:969] 9
[23:29:8:979] 9
[23:29:8:987] 7
[23:29:8:995] 7
[23:29:9:192] 14
[23:29:9:202] 9
[23:29:9:210] 8
[23:29:9:218] 7
[23:29:9:227] 8
[23:29:9:236] 9
[23:29:9:245] 9
[23:29:9:254] 8
[23:29:9:262] 8
[23:29:9:272] 9
[23:29:9:470] 14
[23:29:9:478] 8
[23:29:9:486] 7
[23:29:9:496] 9
[23:29:9:505] 8
[23:29:9:514] 8
[23:29:9:523] 8
[23:29:9:531] 8
[23:29:9:541] 9
[23:29:9:551] 9
[23:29:9:761] 15
[23:29:9:770] 9
[23:29:9:779] 8
[23:29:9:788] 8
[23:29:9:797] 8
[23:29:9:805] 7
[23:29:9:814] 8
[23:29:9:823] 8
[23:29:9:832] 8
[23:29:9:841] 8
[23:29:10:17] 14
[23:29:10:27] 9
[23:29:10:36] 9
[23:29:10:44] 7
[23:29:10:53] 8
[23:29:10:62] 8
[23:29:10:70] 7
[23:29:10:80] 9
[23:29:10:87] 7
[23:29:10:96] 8
[23:29:10:296] 14
[23:29:10:306] 9
[23:29:10:314] 8
[23:29:10:323] 8
[23:29:10:333] 9
[23:29:10:342] 9
[23:29:10:351] 8
[23:29:10:360] 8
[23:29:10:368] 7
[23:29:10:378] 9
[23:29:10:574] 14
[23:29:10:584] 9
[23:29:10:592] 8
[23:29:10:601] 8
[23:29:10:610] 8
[23:29:10:618] 7
[23:29:10:626] 7
[23:29:10:633] 7
[23:29:10:642] 8
[23:29:10:651] 8
[23:29:10:840] 14
[23:29:10:849] 9
[23:29:10:856] 7
[23:29:10:865] 8
[23:29:10:874] 8
[23:29:10:883] 8
[23:29:10:891] 7
[23:29:10:900] 8
[23:29:10:910] 9
[23:29:10:919] 9
[23:29:11:119] 14
[23:29:11:129] 9
[23:29:11:138] 9
[23:29:11:147] 8
[23:29:11:156] 8
[23:29:11:166] 10
[23:29:11:175] 9
[23:29:11:184] 8
[23:29:11:192] 8
[23:29:11:202] 9
[23:29:11:386] 14
[23:29:11:396] 9
[23:29:11:405] 9
[23:29:11:416] 10
[23:29:11:425] 9
[23:29:11:433] 8
[23:29:11:442] 8
[23:29:11:451] 8
[23:29:11:460] 9
[23:29:11:469] 8
[23:29:11:653] 15
[23:29:11:663] 9
[23:29:11:670] 7
[23:29:11:679] 8
[23:29:11:689] 9
[23:29:11:697] 8
[23:29:11:706] 8
[23:29:11:717] 10
[23:29:11:725] 8
[23:29:11:734] 8
[23:29:11:929] 14
[23:29:11:940] 10
[23:29:11:948] 8
[23:29:11:958] 9
[23:29:11:968] 9
[23:29:11:977] 9
[23:29:11:987] 9
[23:29:11:996] 8
[23:29:12:4] 8
[23:29:12:13] 8
[23:29:12:193] 20
[23:29:12:201] 8
[23:29:12:208] 7
[23:29:12:216] 7
[23:29:12:225] 8
[23:29:12:234] 8
[23:29:12:243] 8
[23:29:12:251] 8
[23:29:12:261] 9
[23:29:12:271] 9
[23:29:12:496] 13
[23:29:12:505] 8
[23:29:12:514] 8
[23:29:12:523] 8
[23:29:12:532] 9
[23:29:12:541] 8
[23:29:12:550] 8
[23:29:12:559] 9
[23:29:12:568] 9
[23:29:12:577] 8
[23:29:12:782] 15
[23:29:12:792] 10
[23:29:12:800] 8
[23:29:12:809] 9
[23:29:12:819] 10
[23:29:12:828] 8
[23:29:12:836] 8
[23:29:12:846] 9
[23:29:12:856] 9
[23:29:12:864] 7
[23:29:13:33] 14
[23:29:13:43] 9
[23:29:13:52] 8
[23:29:13:61] 8
[23:29:13:70] 8
[23:29:13:78] 8
[23:29:13:87] 8
[23:29:13:97] 9
[23:29:13:105] 8
[23:29:13:115] 9
[23:29:13:300] 15
[23:29:13:309] 9
[23:29:13:319] 9
[23:29:13:328] 8
[23:29:13:337] 9
[23:29:13:347] 9
[23:29:13:355] 8
[23:29:13:364] 8
[23:29:13:374] 9
[23:29:13:383] 8
[23:29:13:566] 14
[23:29:13:576] 9
[23:29:13:585] 8
[23:29:13:595] 9
[23:29:13:604] 8
[23:29:13:613] 8
[23:29:13:621] 8
[23:29:13:629] 8
[23:29:13:637] 8
[23:29:13:646] 9
[23:29:13:854] 14
[23:29:13:864] 9
[23:29:13:873] 8
[23:29:13:882] 8
[23:29:13:891] 8
[23:29:13:900] 8
[23:29:13:910] 10
[23:29:13:919] 8
[23:29:13:927] 7
[23:29:13:936] 8
[23:29:14:123] 15
[23:29:14:132] 8
[23:29:14:140] 7
[23:29:14:149] 8
[23:29:14:158] 8
[23:29:14:167] 8
[23:29:14:175] 8
[23:29:14:185] 9
[23:29:14:195] 9
[23:29:14:203] 8
[23:29:14:389] 14
[23:29:14:398] 9
[23:29:14:407] 8
[23:29:14:415] 8
[23:29:14:423] 8
[23:29:14:431] 8
[23:29:14:440] 8
[23:29:14:450] 9
[23:29:14:459] 9
[23:29:14:468] 8
[23:29:14:653] 13
[23:29:14:661] 7
[23:29:14:670] 8
[23:29:14:678] 7
[23:29:14:687] 8
[23:29:14:696] 9
[23:29:14:706] 9
[23:29:14:716] 9
[23:29:14:726] 10
[23:29:14:733] 7
[23:29:14:913] 15
[23:29:14:924] 10
[23:29:14:932] 8
[23:29:14:942] 9
[23:29:14:952] 9
[23:29:14:961] 9
[23:29:14:971] 10
[23:29:14:981] 10
[23:29:14:989] 8
[23:29:14:998] 8
[23:29:15:201] 14
[23:29:15:211] 9
[23:29:15:219] 8
[23:29:15:228] 8
[23:29:15:238] 9
[23:29:15:247] 9
[23:29:15:256] 8
[23:29:15:264] 8
[23:29:15:274] 9
[23:29:15:284] 9
[23:29:15:468] 14
[23:29:15:477] 8
[23:29:15:485] 7
[23:29:15:494] 8
[23:29:15:503] 8
[23:29:15:512] 8
[23:29:15:521] 8
[23:29:15:531] 10
[23:29:15:540] 9
[23:29:15:548] 7
[23:29:15:735] 15
[23:29:15:743] 7
[23:29:15:752] 8
[23:29:15:761] 8
[23:29:15:772] 10
[23:29:15:781] 9
[23:29:15:789] 8
[23:29:15:798] 8
[23:29:15:807] 8
[23:29:15:816] 8
[23:29:16:34] 15
[23:29:16:43] 9
[23:29:16:51] 8
[23:29:16:59] 7
[23:29:16:67] 8
[23:29:16:76] 8
[23:29:16:84] 7
[23:29:16:93] 8
[23:29:16:101] 7
[23:29:16:111] 9
[23:29:16:301] 15
[23:29:16:311] 9
[23:29:16:319] 8
[23:29:16:328] 8
[23:29:16:338] 10
[23:29:16:348] 10
[23:29:16:357] 9
[23:29:16:365] 8
[23:29:16:373] 7
[23:29:16:382] 8
[23:29:16:569] 15
[23:29:16:579] 9
[23:29:16:587] 8
[23:29:16:595] 7
[23:29:16:604] 8
[23:29:16:614] 10
[23:29:16:624] 9
[23:29:16:632] 8
[23:29:16:643] 10
[23:29:16:652] 9
[23:29:16:835] 15
[23:29:16:844] 8
[23:29:16:853] 8
[23:29:16:861] 7
[23:29:16:870] 8
[23:29:16:879] 8
[23:29:16:888] 8
[23:29:16:896] 8
[23:29:16:906] 9
[23:29:16:916] 9
[23:29:17:107] 19
[23:29:17:117] 9
[23:29:17:127] 9
[23:29:17:137] 10
[23:29:17:146] 9
[23:29:17:156] 9
[23:29:17:164] 8
[23:29:17:173] 8
[23:29:17:183] 10
[23:29:17:191] 7
[23:29:17:415] 15
[23:29:17:424] 8
[23:29:17:431] 6
[23:29:17:440] 8
[23:29:17:449] 8
[23:29:17:458] 8
[23:29:17:467] 8
[23:29:17:476] 9
[23:29:17:485] 8
[23:29:17:494] 8
[23:29:17:680] 14
[23:29:17:689] 9
[23:29:17:697] 8
[23:29:17:705] 7
[23:29:17:714] 9
[23:29:17:723] 8
[23:29:17:732] 8
[23:29:17:741] 9
[23:29:17:751] 10
[23:29:17:760] 8
[23:29:17:937] 14
[23:29:17:946] 8
[23:29:17:955] 8
[23:29:17:963] 8
[23:29:17:971] 8
[23:29:17:981] 9
[23:29:17:989] 8
[23:29:17:998] 8
[23:29:18:8] 9
[23:29:18:16] 8
[23:29:18:215] 14
[23:29:18:224] 8
[23:29:18:232] 7
[23:29:18:241] 8
[23:29:18:251] 9
[23:29:18:260] 8
[23:29:18:268] 8
[23:29:18:278] 9
[23:29:18:286] 8
[23:29:18:295] 8
[23:29:18:492] 15
[23:29:18:500] 8
[23:29:18:508] 7
[23:29:18:517] 8
[23:29:18:526] 9
[23:29:18:535] 8
[23:29:18:543] 8
[23:29:18:553] 9
[23:29:18:563] 9
[23:29:18:572] 9
[23:29:18:781] 15
[23:29:18:791] 10
[23:29:18:800] 8
[23:29:18:810] 9
[23:29:18:819] 8
[23:29:18:829] 9
[23:29:18:838] 8
[23:29:18:847] 8
[23:29:18:856] 9
[23:29:18:866] 9
[23:29:19:55] 20
[23:29:19:65] 10
[23:29:19:80] 14
[23:29:19:103] 23
[23:29:19:123] 19
[23:29:19:131] 7
[23:29:19:139] 8
[23:29:19:147] 7
[23:29:19:156] 8
[23:29:19:164] 8
[23:29:19:372] 15
[23:29:19:384] 11
[23:29:19:403] 14
[23:29:19:411] 8
[23:29:19:420] 8
[23:29:19:430] 9
[23:29:19:438] 8
[23:29:19:449] 10
[23:29:19:456] 7
[23:29:19:466] 9
[23:29:19:701] 13
[23:29:19:711] 9
[23:29:19:720] 8
[23:29:19:727] 7
[23:29:19:735] 7
[23:29:19:742] 6
[23:29:19:751] 8
[23:29:19:760] 9
[23:29:19:768] 7
[23:29:19:777] 8
[23:29:19:976] 15
[23:29:19:986] 10
[23:29:20:4] 18
[23:29:20:28] 24
[23:29:20:42] 13
[23:29:20:66] 23
[23:29:20:77] 10
[23:29:20:88] 10
[23:29:20:107] 19
[23:29:20:124] 16
[23:29:20:421] 15
[23:29:20:431] 9
[23:29:20:443] 11
[23:29:20:458] 14
[23:29:20:468] 10
[23:29:20:476] 8
[23:29:20:484] 8
[23:29:20:493] 9
[23:29:20:502] 9
[23:29:20:516] 13
[23:29:20:710] 13
[23:29:20:722] 9
[23:29:20:742] 20
[23:29:20:761] 19
[23:29:20:774] 12
[23:29:20:783] 8
[23:29:20:791] 7
[23:29:20:801] 9
[23:29:20:811] 9
[23:29:20:819] 7
[23:29:20:990] 17
[23:29:20:998] 7
[23:29:21:7] 9
[23:29:21:17] 9
[23:29:21:26] 8
[23:29:21:34] 8
[23:29:21:42] 8
[23:29:21:49] 7
[23:29:21:57] 7
[23:29:21:68] 10
[23:29:21:394] 13
[23:29:21:403] 9
[23:29:21:412] 9
[23:29:21:421] 8
[23:29:21:430] 8
[23:29:21:439] 8
[23:29:21:449] 9
[23:29:21:456] 7
[23:29:21:464] 7
[23:29:21:472] 7
[23:29:21:685] 13
[23:29:21:694] 9
[23:29:21:702] 8
[23:29:21:710] 8
[23:29:21:719] 8
[23:29:21:727] 8
[23:29:21:734] 7
[23:29:21:743] 8
[23:29:21:751] 7
[23:29:21:764] 13
[23:29:22:112] 14
[23:29:22:122] 9
[23:29:22:130] 7
[23:29:22:141] 10
[23:29:22:151] 10
[23:29:22:159] 7
[23:29:22:172] 12
[23:29:22:186] 14
[23:29:22:211] 24
[23:29:22:229] 18
[23:29:22:546] 12
[23:29:22:555] 8
[23:29:22:562] 7
[23:29:22:571] 8
[23:29:22:580] 9
[23:29:22:590] 9
[23:29:22:598] 7
[23:29:22:606] 7
[23:29:22:614] 8
[23:29:22:623] 8
[23:29:22:939] 14
[23:29:22:948] 9
[23:29:22:957] 9
[23:29:22:965] 8
[23:29:22:973] 8
[23:29:22:981] 8
[23:29:22:989] 8
[23:29:22:997] 8
[23:29:23:4] 7
[23:29:23:13] 8
[23:29:23:279] 13
[23:29:23:289] 9
[23:29:23:298] 8
[23:29:23:307] 8
[23:29:23:315] 7
[23:29:23:323] 7
[23:29:23:332] 8
[23:29:23:343] 11
[23:29:23:351] 7
[23:29:23:360] 8
[23:29:23:600] 11
[23:29:23:608] 8
[23:29:23:616] 8
[23:29:23:626] 9
[23:29:23:635] 8
[23:29:23:643] 8
[23:29:23:652] 9
[23:29:23:661] 8
[23:29:23:673] 11
[23:29:23:683] 9
[23:29:23:973] 15
[23:29:23:985] 12
[23:29:23:997] 11
[23:29:24:6] 9
[23:29:24:16] 9
[23:29:24:25] 8
[23:29:24:33] 7
[23:29:24:43] 9
[23:29:24:53] 9
[23:29:24:72] 19
[23:29:24:296] 17
[23:29:24:304] 7
[23:29:24:312] 7
[23:29:24:320] 7
[23:29:24:336] 15
[23:29:24:369] 32
[23:29:24:386] 14
[23:29:24:395] 9
[23:29:24:403] 8
[23:29:24:410] 7
[23:29:24:626] 13
[23:29:24:646] 8
[23:29:24:655] 8
[23:29:24:662] 7
[23:29:24:670] 7
[23:29:24:678] 8
[23:29:24:685] 7
[23:29:24:694] 8
[23:29:24:705] 10
[23:29:24:713] 8
[23:29:24:952] 14
[23:29:24:962] 9
[23:29:24:972] 9
[23:29:24:980] 7
[23:29:24:989] 8
[23:29:24:999] 9
[23:29:25:8] 8
[23:29:25:17] 9
[23:29:25:26] 9
[23:29:25:35] 8
[23:29:25:407] 14
[23:29:25:418] 10
[23:29:25:426] 8
[23:29:25:435] 8
[23:29:25:444] 8
[23:29:25:453] 8
[23:29:25:463] 9
[23:29:25:473] 10
[23:29:25:481] 8
[23:29:25:491] 9
[23:29:25:725] 14
[23:29:25:734] 8
[23:29:25:743] 8
[23:29:25:751] 8
[23:29:25:760] 9
[23:29:25:769] 9
[23:29:25:778] 9
[23:29:25:786] 8
[23:29:25:796] 9
[23:29:25:812] 15
[23:29:26:20] 16
[23:29:26:29] 9
[23:29:26:38] 8
[23:29:26:49] 10
[23:29:26:57] 7
[23:29:26:66] 8
[23:29:26:74] 8
[23:29:26:82] 7
[23:29:26:91] 8
[23:29:26:102] 11
[23:29:26:335] 14
[23:29:26:344] 8
[23:29:26:354] 9
[23:29:26:363] 9
[23:29:26:371] 7
[23:29:26:380] 8
[23:29:26:393] 12
[23:29:26:404] 10
[23:29:26:414] 9
[23:29:26:424] 9
[23:29:26:631] 12
[23:29:26:641] 10
[23:29:26:649] 8
[23:29:26:656] 7
[23:29:26:665] 8
[23:29:26:673] 7
[23:29:26:681] 7
[23:29:26:690] 8
[23:29:26:700] 10
[23:29:26:710] 10
[23:29:26:879] 14
[23:29:26:888] 8
[23:29:26:896] 7
[23:29:26:905] 8
[23:29:26:915] 9
[23:29:26:923] 8
[23:29:26:932] 8
[23:29:26:942] 9
[23:29:26:951] 8
[23:29:26:960] 8
[23:29:27:298] 11
[23:29:27:306] 8
[23:29:27:315] 9
[23:29:27:326] 10
[23:29:27:338] 11
[23:29:27:347] 8
[23:29:27:355] 8
[23:29:27:362] 7
[23:29:27:371] 8
[23:29:27:389] 17
[23:29:27:603] 16
[23:29:27:613] 9
[23:29:27:620] 7
[23:29:27:628] 7
[23:29:27:637] 8
[23:29:27:646] 9
[23:29:27:656] 10
[23:29:27:665] 8
[23:29:27:674] 8
[23:29:27:684] 10
[23:29:27:859] 15
[23:29:27:869] 9
[23:29:27:878] 8
[23:29:27:886] 8
[23:29:27:896] 9
[23:29:27:905] 8
[23:29:27:915] 9
[23:29:27:923] 8
[23:29:27:933] 9
[23:29:27:943] 9
[23:29:28:159] 14
[23:29:28:168] 8
[23:29:28:176] 7
[23:29:28:185] 8
[23:29:28:193] 8
[23:29:28:201] 7
[23:29:28:209] 8
[23:29:28:218] 8
[23:29:28:226] 8
[23:29:28:235] 8
[23:29:28:571] 15
[23:29:28:580] 9
[23:29:28:588] 7
[23:29:28:597] 9
[23:29:28:607] 9
[23:29:28:616] 9
[23:29:28:624] 8
[23:29:28:634] 9
[23:29:28:643] 8
[23:29:28:654] 10
[23:29:28:826] 14
[23:29:28:836] 9
[23:29:28:844] 7
[23:29:28:853] 8
[23:29:28:863] 9
[23:29:28:872] 8
[23:29:28:881] 8
[23:29:28:889] 8
[23:29:28:898] 8
[23:29:28:908] 9
[23:29:29:91] 14
[23:29:29:101] 9
[23:29:29:110] 9
[23:29:29:118] 8
[23:29:29:126] 7
[23:29:29:135] 8
[23:29:29:144] 8
[23:29:29:153] 8
[23:29:29:162] 8
[23:29:29:170] 8
[23:29:29:360] 14
[23:29:29:370] 9
[23:29:29:378] 8
[23:29:29:387] 8
[23:29:29:397] 9
[23:29:29:406] 8
[23:29:29:415] 8
[23:29:29:424] 8
[23:29:29:432] 8
[23:29:29:441] 9
[23:29:29:794] 15
[23:29:29:804] 10
[23:29:29:812] 8
[23:29:29:822] 9
[23:29:29:830] 8
[23:29:29:839] 8
[23:29:29:849] 9
[23:29:29:857] 8
[23:29:29:866] 8
[23:29:29:875] 8
[23:29:30:48] 14
[23:29:30:58] 9
[23:29:30:67] 8
[23:29:30:76] 8
[23:29:30:85] 8
[23:29:30:94] 8
[23:29:30:103] 8
[23:29:30:112] 9
[23:29:30:121] 8
[23:29:30:129] 7
[23:29:30:327] 15
[23:29:30:336] 9
[23:29:30:344] 7
[23:29:30:353] 9
[23:29:30:362] 8
[23:29:30:371] 8
[23:29:30:380] 8
[23:29:30:389] 9
[23:29:30:399] 9
[23:29:30:407] 8
[23:29:30:605] 14
[23:29:30:615] 9
[23:29:30:623] 8
[23:29:30:630] 7
[23:29:30:638] 8
[23:29:30:646] 8
[23:29:30:655] 8
[23:29:30:664] 8
[23:29:30:673] 8
[23:29:30:682] 8
[23:29:30:996] 14
[23:29:31:4] 7
[23:29:31:13] 8
[23:29:31:23] 9
[23:29:31:33] 9
[23:29:31:42] 9
[23:29:31:54] 12
[23:29:31:62] 8
[23:29:31:71] 8
[23:29:31:80] 8
[23:29:31:293] 14
[23:29:31:303] 9
[23:29:31:311] 7
[23:29:31:321] 9
[23:29:31:330] 9
[23:29:31:338] 8
[23:29:31:347] 8
[23:29:31:356] 8
[23:29:31:365] 8
[23:29:31:374] 8
[23:29:31:571] 14
[23:29:31:580] 8
[23:29:31:588] 8
[23:29:31:596] 8
[23:29:31:605] 8
[23:29:31:613] 7
[23:29:31:623] 9
[23:29:31:633] 10
[23:29:31:642] 8
[23:29:31:650] 7
[23:29:31:862] 14
[23:29:31:872] 9
[23:29:31:880] 8
[23:29:31:888] 8
[23:29:31:898] 9
[23:29:31:906] 8
[23:29:31:915] 8
[23:29:31:925] 9
[23:29:31:935] 10
[23:29:31:943] 7
[23:29:32:283] 14
[23:29:32:292] 8
[23:29:32:300] 8
[23:29:32:311] 11
[23:29:32:324] 13
[23:29:32:335] 11
[23:29:32:345] 9
[23:29:32:355] 10
[23:29:32:364] 9
[23:29:32:374] 9
[23:29:32:562] 15
[23:29:32:572] 9
[23:29:32:580] 7
[23:29:32:589] 8
[23:29:32:598] 8
[23:29:32:607] 8
[23:29:32:616] 8
[23:29:32:626] 9
[23:29:32:636] 9
[23:29:32:645] 9
[23:29:32:861] 14
[23:29:32:871] 9
[23:29:32:879] 7
[23:29:32:888] 8
[23:29:32:897] 9
[23:29:32:906] 8
[23:29:32:915] 9
[23:29:32:924] 9
[23:29:32:933] 9
[23:29:32:942] 8
[23:29:33:185] 15
[23:29:33:194] 9
[23:29:33:203] 8
[23:29:33:212] 8
[23:29:33:222] 10
[23:29:33:231] 9
[23:29:33:240] 8
[23:29:33:248] 8
[23:29:33:258] 9
[23:29:33:268] 9
[23:29:33:607] 15
[23:29:33:617] 10
[23:29:33:624] 7
[23:29:33:633] 8
[23:29:33:642] 9
[23:29:33:651] 8
[23:29:33:660] 8
[23:29:33:668] 8
[23:29:33:678] 9
[23:29:33:688] 10
[23:29:33:863] 15
[23:29:33:872] 9
[23:29:33:881] 9
[23:29:33:890] 8
[23:29:33:899] 8
[23:29:33:908] 8
[23:29:33:919] 10
[23:29:33:928] 8
[23:29:33:936] 8
[23:29:33:944] 8
[23:29:34:142] 15
[23:29:34:152] 9
[23:29:34:160] 7
[23:29:34:169] 8
[23:29:34:178] 8
[23:29:34:187] 8
[23:29:34:196] 8
[23:29:34:205] 9
[23:29:34:214] 9
[23:29:34:223] 8
[23:29:34:421] 16
[23:29:34:431] 9
[23:29:34:440] 8
[23:29:34:448] 8
[23:29:34:456] 8
[23:29:34:465] 8
[23:29:34:474] 8
[23:29:34:483] 8
[23:29:34:492] 8
[23:29:34:501] 9
[23:29:34:849] 15
[23:29:34:858] 9
[23:29:34:865] 7
[23:29:34:875] 9
[23:29:34:885] 10
[23:29:34:893] 8
[23:29:34:903] 9
[23:29:34:913] 9
[23:29:34:922] 8
[23:29:34:930] 7
[23:29:35:98] 14
[23:29:35:108] 9
[23:29:35:118] 9
[23:29:35:127] 9
[23:29:35:135] 8
[23:29:35:144] 8
[23:29:35:154] 9
[23:29:35:164] 9
[23:29:35:172] 8
[23:29:35:181] 8
[23:29:35:366] 15
[23:29:35:376] 10
[23:29:35:384] 8
[23:29:35:393] 9
[23:29:35:402] 9
[23:29:35:411] 9
[23:29:35:420] 9
[23:29:35:430] 9
[23:29:35:439] 8
[23:29:35:448] 8
[23:29:35:631] 14
[23:29:35:641] 9
[23:29:35:650] 9
[23:29:35:660] 9
[23:29:35:668] 8
[23:29:35:677] 8
[23:29:35:686] 8
[23:29:35:697] 10
[23:29:35:706] 8
[23:29:35:714] 8
[23:29:35:995] 15
[23:29:36:5] 9
[23:29:36:15] 9
[23:29:36:24] 9
[23:29:36:31] 7
[23:29:36:40] 8
[23:29:36:49] 9
[23:29:36:57] 8
[23:29:36:67] 9
[23:29:36:77] 9
[23:29:36:311] 15
[23:29:36:319] 7
[23:29:36:327] 7
[23:29:36:336] 8
[23:29:36:345] 8
[23:29:36:355] 10
[23:29:36:363] 7
[23:29:36:372] 8
[23:29:36:382] 9
[23:29:36:390] 8
[23:29:36:578] 15
[23:29:36:588] 9
[23:29:36:596] 7
[23:29:36:605] 9
[23:29:36:614] 8
[23:29:36:622] 7
[23:29:36:630] 7
[23:29:36:638] 8
[23:29:36:647] 9
[23:29:36:656] 8
[23:29:36:843] 14
[23:29:36:852] 8
[23:29:36:860] 7
[23:29:36:869] 9
[23:29:36:878] 9
[23:29:36:886] 8
[23:29:36:894] 8
[23:29:36:903] 8
[23:29:36:915] 11
[23:29:36:925] 9
[23:29:37:268] 15
[23:29:37:276] 8
