[18:6:46:943] 8
[18:6:46:953] 9
[18:6:46:961] 7
[18:6:46:969] 7
[18:6:47:103] 15
[18:6:47:113] 9
[18:6:47:121] 7
[18:6:47:130] 8
[18:6:47:139] 8
[18:6:47:148] 8
[18:6:47:157] 8
[18:6:47:166] 8
[18:6:47:175] 9
[18:6:47:185] 9
[18:6:47:322] 18
[18:6:47:332] 10
[18:6:47:340] 7
[18:6:47:348] 7
[18:6:47:357] 8
[18:6:47:365] 8
[18:6:47:374] 8
[18:6:47:383] 8
[18:6:47:392] 8
[18:6:47:401] 8
[18:6:47:535] 14
[18:6:47:545] 9
[18:6:47:554] 8
[18:6:47:563] 9
[18:6:47:572] 9
[18:6:47:580] 8
[18:6:47:589] 8
[18:6:47:598] 8
[18:6:47:607] 8
[18:6:47:616] 8
[18:6:47:752] 15
[18:6:47:761] 8
[18:6:47:770] 8
[18:6:47:778] 8
[18:6:47:788] 9
[18:6:47:798] 9
[18:6:47:807] 8
[18:6:47:816] 8
[18:6:47:824] 8
[18:6:47:834] 9
[18:6:47:968] 14
[18:6:47:977] 9
[18:6:47:985] 7
[18:6:47:993] 8
[18:6:48:2] 8
[18:6:48:10] 7
[18:6:48:19] 8
[18:6:48:29] 9
[18:6:48:37] 8
[18:6:48:46] 8
[18:6:48:181] 14
[18:6:48:190] 8
[18:6:48:198] 7
[18:6:48:207] 8
[18:6:48:216] 8
[18:6:48:225] 8
[18:6:48:233] 8
[18:6:48:242] 8
[18:6:48:251] 8
[18:6:48:260] 8
[18:6:48:394] 14
[18:6:48:404] 9
[18:6:48:412] 8
[18:6:48:421] 8
[18:6:48:430] 8
[18:6:48:439] 8
[18:6:48:448] 8
[18:6:48:459] 11
[18:6:48:468] 9
[18:6:48:476] 8
[18:6:48:610] 14
[18:6:48:620] 9
[18:6:48:628] 8
[18:6:48:637] 8
[18:6:48:646] 8
[18:6:48:655] 8
[18:6:48:664] 8
[18:6:48:673] 8
[18:6:48:682] 8
[18:6:48:691] 8
[18:6:48:826] 14
[18:6:48:836] 9
[18:6:48:844] 7
[18:6:48:855] 10
[18:6:48:863] 8
[18:6:48:872] 8
[18:6:48:881] 8
[18:6:48:889] 8
[18:6:48:900] 10
[18:6:48:910] 9
[18:6:49:44] 15
[18:6:49:53] 9
[18:6:49:62] 8
[18:6:49:70] 8
[18:6:49:80] 9
[18:6:49:89] 8
[18:6:49:98] 8
[18:6:49:107] 8
[18:6:49:116] 9
[18:6:49:125] 9
[18:6:49:261] 19
[18:6:49:270] 9
[18:6:49:277] 7
[18:6:49:288] 10
[18:6:49:298] 10
[18:6:49:307] 9
[18:6:49:316] 8
[18:6:49:324] 8
[18:6:49:333] 9
[18:6:49:341] 8
[18:6:49:487] 15
[18:6:49:497] 9
[18:6:49:505] 8
[18:6:49:514] 8
[18:6:49:524] 9
[18:6:49:533] 9
[18:6:49:542] 8
[18:6:49:550] 8
[18:6:49:559] 8
[18:6:49:568] 8
[18:6:49:702] 14
[18:6:49:712] 9
[18:6:49:720] 8
[18:6:49:729] 8
[18:6:49:738] 8
[18:6:49:746] 8
[18:6:49:756] 9
[18:6:49:765] 8
[18:6:49:774] 8
[18:6:49:783] 8
[18:6:49:918] 14
[18:6:49:927] 8
[18:6:49:936] 8
[18:6:49:943] 7
[18:6:49:953] 9
[18:6:49:962] 8
[18:6:49:971] 8
[18:6:49:979] 7
[18:6:49:988] 8
[18:6:49:998] 9
[18:6:50:132] 14
[18:6:50:142] 9
[18:6:50:150] 7
[18:6:50:159] 8
[18:6:50:168] 8
[18:6:50:177] 8
[18:6:50:185] 8
[18:6:50:194] 8
[18:6:50:204] 9
[18:6:50:212] 8
[18:6:50:346] 14
[18:6:50:356] 9
[18:6:50:364] 8
[18:6:50:373] 8
[18:6:50:382] 8
[18:6:50:391] 8
[18:6:50:400] 8
[18:6:50:408] 8
[18:6:50:418] 9
[18:6:50:427] 9
[18:6:50:562] 15
[18:6:50:570] 8
[18:6:50:579] 8
[18:6:50:587] 8
[18:6:50:596] 8
[18:6:50:605] 9
[18:6:50:614] 9
[18:6:50:623] 8
[18:6:50:633] 10
[18:6:50:642] 9
[18:6:50:783] 21
[18:6:50:791] 7
[18:6:50:799] 7
[18:6:50:806] 7
[18:6:50:815] 8
[18:6:50:823] 8
[18:6:50:833] 9
[18:6:50:843] 9
[18:6:50:851] 8
[18:6:50:860] 8
[18:6:50:996] 15
[18:6:51:5] 9
[18:6:51:13] 7
[18:6:51:24] 10
[18:6:51:33] 8
[18:6:51:43] 9
[18:6:51:51] 8
[18:6:51:61] 9
[18:6:51:70] 8
[18:6:51:79] 8
[18:6:51:213] 14
[18:6:51:223] 9
[18:6:51:232] 9
[18:6:51:240] 7
[18:6:51:249] 8
[18:6:51:259] 9
[18:6:51:268] 9
[18:6:51:276] 8
[18:6:51:285] 8
[18:6:51:294] 8
[18:6:51:430] 15
[18:6:51:439] 8
[18:6:51:447] 7
[18:6:51:455] 8
[18:6:51:463] 7
[18:6:51:472] 8
[18:6:51:481] 8
[18:6:51:490] 8
[18:6:51:499] 9
[18:6:51:509] 9
[18:6:51:643] 14
[18:6:51:653] 9
[18:6:51:662] 8
[18:6:51:670] 7
[18:6:51:679] 8
[18:6:51:688] 9
[18:6:51:698] 9
[18:6:51:706] 8
[18:6:51:715] 8
[18:6:51:725] 10
[18:6:51:860] 14
[18:6:51:869] 8
[18:6:51:878] 8
[18:6:51:886] 7
[18:6:51:895] 8
[18:6:51:904] 8
[18:6:51:913] 8
[18:6:51:921] 8
[18:6:51:932] 10
[18:6:51:941] 8
[18:6:52:77] 17
[18:6:52:87] 10
[18:6:52:97] 9
[18:6:52:106] 8
[18:6:52:116] 10
[18:6:52:126] 9
[18:6:52:135] 9
[18:6:52:144] 8
[18:6:52:152] 8
[18:6:52:161] 8
[18:6:52:296] 15
[18:6:52:305] 8
[18:6:52:314] 8
[18:6:52:322] 8
[18:6:52:332] 9
[18:6:52:342] 9
[18:6:52:350] 8
[18:6:52:359] 8
[18:6:52:369] 10
[18:6:52:378] 9
[18:6:52:512] 14
[18:6:52:521] 9
[18:6:52:530] 8
[18:6:52:538] 8
[18:6:52:547] 8
[18:6:52:555] 8
[18:6:52:565] 9
[18:6:52:575] 9
[18:6:52:583] 8
[18:6:52:592] 8
[18:6:52:726] 14
[18:6:52:736] 9
[18:6:52:745] 8
[18:6:52:753] 8
[18:6:52:763] 9
[18:6:52:773] 9
[18:6:52:781] 8
[18:6:52:790] 8
[18:6:52:800] 9
[18:6:52:809] 9
[18:6:52:943] 14
[18:6:52:954] 10
[18:6:52:962] 8
[18:6:52:971] 8
[18:6:52:981] 10
[18:6:52:990] 9
[18:6:52:999] 8
[18:6:53:7] 7
[18:6:53:16] 9
[18:6:53:25] 8
[18:6:53:160] 15
[18:6:53:169] 9
[18:6:53:178] 8
[18:6:53:186] 8
[18:6:53:196] 9
[18:6:53:205] 8
[18:6:53:214] 8
[18:6:53:222] 7
[18:6:53:232] 9
[18:6:53:242] 9
[18:6:53:376] 14
[18:6:53:386] 9
[18:6:53:394] 7
[18:6:53:403] 8
[18:6:53:412] 8
[18:6:53:421] 8
[18:6:53:429] 8
[18:6:53:438] 8
[18:6:53:448] 9
[18:6:53:457] 9
[18:6:53:593] 15
[18:6:53:603] 9
[18:6:53:611] 8
[18:6:53:620] 9
[18:6:53:629] 9
[18:6:53:637] 8
[18:6:53:646] 8
[18:6:53:655] 8
[18:6:53:664] 8
[18:6:53:673] 8
[18:6:53:807] 14
[18:6:53:816] 8
[18:6:53:824] 7
[18:6:53:832] 8
[18:6:53:840] 8
[18:6:53:848] 8
[18:6:53:856] 8
[18:6:53:865] 9
[18:6:53:874] 8
[18:6:53:883] 8
[18:6:54:17] 14
[18:6:54:26] 9
[18:6:54:34] 7
[18:6:54:42] 7
[18:6:54:51] 8
[18:6:54:59] 8
[18:6:54:68] 9
[18:6:54:77] 9
[18:6:54:85] 8
[18:6:54:94] 8
[18:6:54:230] 15
[18:6:54:238] 8
[18:6:54:247] 8
[18:6:54:255] 7
[18:6:54:264] 9
[18:6:54:277] 12
[18:6:54:292] 14
[18:6:54:299] 7
[18:6:54:314] 14
[18:6:54:323] 9
[18:6:54:455] 14
[18:6:54:463] 7
[18:6:54:471] 8
[18:6:54:479] 8
[18:6:54:487] 8
[18:6:54:496] 8
[18:6:54:505] 8
[18:6:54:514] 8
[18:6:54:523] 9
[18:6:54:532] 9
[18:6:54:666] 14
[18:6:54:676] 9
[18:6:54:684] 8
[18:6:54:693] 8
[18:6:54:703] 10
[18:6:54:712] 9
[18:6:54:720] 8
[18:6:54:729] 8
[18:6:54:737] 7
[18:6:54:746] 8
[18:6:54:881] 14
[18:6:54:891] 9
[18:6:54:900] 8
[18:6:54:908] 8
[18:6:54:919] 10
[18:6:54:927] 8
[18:6:54:936] 8
[18:6:54:945] 8
[18:6:54:954] 9
[18:6:54:963] 9
[18:6:55:97] 14
[18:6:55:107] 9
[18:6:55:116] 9
[18:6:55:125] 8
[18:6:55:134] 8
[18:6:55:143] 9
[18:6:55:153] 10
[18:6:55:162] 9
[18:6:55:170] 7
[18:6:55:179] 8
[18:6:55:315] 15
[18:6:55:324] 9
[18:6:55:332] 8
[18:6:55:341] 9
[18:6:55:350] 9
[18:6:55:358] 8
[18:6:55:367] 8
[18:6:55:377] 9
[18:6:55:386] 8
[18:6:55:395] 8
[18:6:55:529] 14
[18:6:55:539] 9
[18:6:55:549] 9
[18:6:55:558] 9
[18:6:55:566] 8
[18:6:55:575] 8
[18:6:55:585] 10
[18:6:55:594] 9
[18:6:55:603] 8
[18:6:55:611] 8
[18:6:55:747] 14
[18:6:55:757] 9
[18:6:55:764] 7
[18:6:55:773] 8
[18:6:55:782] 9
[18:6:55:791] 8
[18:6:55:800] 8
[18:6:55:810] 10
[18:6:55:819] 9
[18:6:55:827] 7
[18:6:55:962] 15
[18:6:55:971] 9
[18:6:55:979] 7
[18:6:55:988] 9
[18:6:55:997] 8
[18:6:56:6] 8
[18:6:56:14] 8
[18:6:56:24] 9
[18:6:56:33] 8
[18:6:56:41] 7
[18:6:56:173] 15
[18:6:56:183] 10
[18:6:56:191] 8
[18:6:56:201] 9
[18:6:56:210] 8
[18:6:56:219] 8
[18:6:56:227] 7
[18:6:56:236] 8
[18:6:56:245] 8
[18:6:56:254] 8
[18:6:56:388] 14
[18:6:56:397] 9
[18:6:56:406] 9
[18:6:56:414] 8
[18:6:56:423] 9
[18:6:56:432] 9
[18:6:56:440] 8
[18:6:56:449] 8
[18:6:56:458] 8
[18:6:56:467] 8
[18:6:56:601] 14
[18:6:56:611] 9
[18:6:56:620] 9
[18:6:56:629] 8
[18:6:56:638] 8
[18:6:56:646] 8
[18:6:56:656] 9
[18:6:56:666] 9
[18:6:56:674] 8
[18:6:56:683] 8
[18:6:56:818] 14
[18:6:56:828] 9
[18:6:56:836] 7
[18:6:56:845] 8
[18:6:56:854] 8
[18:6:56:863] 8
[18:6:56:872] 8
[18:6:56:881] 8
[18:6:56:890] 8
[18:6:56:899] 8
[18:6:57:33] 14
[18:6:57:43] 9
[18:6:57:52] 8
[18:6:57:61] 9
[18:6:57:71] 9
[18:6:57:80] 9
[18:6:57:88] 7
[18:6:57:97] 8
[18:6:57:106] 8
[18:6:57:115] 8
[18:6:57:249] 14
[18:6:57:258] 8
[18:6:57:267] 9
[18:6:57:276] 8
[18:6:57:284] 8
[18:6:57:293] 8
[18:6:57:302] 8
[18:6:57:311] 9
[18:6:57:321] 9
[18:6:57:329] 7
[18:6:57:463] 14
[18:6:57:473] 9
[18:6:57:480] 7
[18:6:57:489] 8
[18:6:57:498] 9
[18:6:57:507] 8
[18:6:57:516] 9
[18:6:57:525] 8
[18:6:57:533] 7
[18:6:57:542] 8
[18:6:57:678] 15
[18:6:57:687] 9
[18:6:57:695] 7
[18:6:57:704] 9
[18:6:57:713] 9
[18:6:57:721] 8
[18:6:57:730] 8
[18:6:57:740] 9
[18:6:57:749] 8
[18:6:57:758] 8
[18:6:57:893] 15
[18:6:57:902] 8
[18:6:57:910] 7
[18:6:57:919] 8
[18:6:57:928] 8
[18:6:57:937] 8
[18:6:57:945] 8
[18:6:57:954] 8
[18:6:57:963] 8
[18:6:57:974] 10
[18:6:58:108] 14
[18:6:58:118] 9
[18:6:58:126] 8
[18:6:58:135] 8
[18:6:58:144] 8
[18:6:58:153] 8
[18:6:58:162] 8
[18:6:58:171] 9
[18:6:58:181] 9
[18:6:58:190] 8
[18:6:58:324] 14
[18:6:58:334] 10
[18:6:58:342] 7
[18:6:58:351] 9
[18:6:58:360] 9
[18:6:58:368] 8
[18:6:58:377] 8
[18:6:58:386] 8
[18:6:58:395] 8
[18:6:58:404] 8
[18:6:58:540] 15
[18:6:58:549] 8
[18:6:58:558] 8
[18:6:58:567] 8
[18:6:58:575] 8
[18:6:58:585] 9
[18:6:58:595] 9
[18:6:58:603] 8
[18:6:58:612] 8
[18:6:58:621] 9
[18:6:58:756] 15
[18:6:58:765] 9
[18:6:58:775] 9
[18:6:58:783] 8
[18:6:58:792] 8
[18:6:58:802] 10
[18:6:58:811] 9
[18:6:58:819] 7
[18:6:58:828] 8
[18:6:58:837] 8
[18:6:58:973] 15
[18:6:58:983] 9
[18:6:58:993] 9
[18:6:59:2] 9
[18:6:59:10] 8
[18:6:59:19] 8
[18:6:59:27] 8
[18:6:59:36] 8
[18:6:59:45] 8
[18:6:59:54] 8
[18:6:59:188] 14
[18:6:59:198] 9
[18:6:59:207] 8
[18:6:59:216] 9
[18:6:59:226] 9
[18:6:59:234] 8
[18:6:59:243] 8
[18:6:59:253] 9
[18:6:59:262] 9
[18:6:59:271] 8
[18:6:59:404] 13
[18:6:59:411] 7
[18:6:59:422] 10
[18:6:59:430] 7
[18:6:59:439] 8
[18:6:59:448] 8
[18:6:59:457] 8
[18:6:59:465] 7
[18:6:59:474] 8
[18:6:59:483] 8
[18:6:59:628] 15
[18:6:59:637] 8
[18:6:59:646] 8
[18:6:59:654] 7
[18:6:59:664] 9
[18:6:59:674] 9
[18:6:59:682] 8
[18:6:59:691] 8
[18:6:59:701] 9
[18:6:59:711] 9
[18:6:59:847] 15
[18:6:59:856] 9
[18:6:59:865] 8
[18:6:59:873] 7
[18:6:59:882] 8
[18:6:59:892] 9
[18:6:59:901] 9
[18:6:59:909] 8
[18:6:59:917] 8
[18:6:59:926] 8
[18:7:0:61] 14
[18:7:0:71] 10
[18:7:0:79] 8
[18:7:0:89] 10
[18:7:0:98] 8
[18:7:0:106] 8
[18:7:0:114] 7
[18:7:0:122] 7
[18:7:0:130] 7
[18:7:0:138] 7
[18:7:0:272] 14
[18:7:0:282] 9
[18:7:0:290] 8
[18:7:0:299] 8
[18:7:0:308] 8
[18:7:0:317] 8
[18:7:0:325] 8
[18:7:0:334] 8
[18:7:0:343] 8
[18:7:0:352] 8
[18:7:0:487] 15
[18:7:0:496] 9
[18:7:0:505] 8
[18:7:0:513] 7
[18:7:0:523] 9
[18:7:0:532] 9
[18:7:0:540] 8
[18:7:0:549] 8
[18:7:0:558] 8
[18:7:0:567] 8
[18:7:0:701] 14
[18:7:0:710] 8
[18:7:0:719] 8
[18:7:0:727] 8
[18:7:0:736] 9
[18:7:0:745] 9
[18:7:0:753] 8
[18:7:0:762] 8
[18:7:0:772] 9
[18:7:0:781] 9
[18:7:0:916] 15
[18:7:0:925] 9
[18:7:0:934] 8
[18:7:0:942] 8
[18:7:0:953] 10
[18:7:0:962] 8
[18:7:0:971] 8
[18:7:0:979] 8
[18:7:0:990] 10
[18:7:0:999] 9
[18:7:1:133] 14
[18:7:1:143] 9
[18:7:1:152] 8
[18:7:1:161] 9
[18:7:1:170] 9
[18:7:1:178] 7
[18:7:1:188] 9
[18:7:1:198] 9
[18:7:1:206] 7
[18:7:1:215] 8
[18:7:1:351] 15
[18:7:1:359] 8
[18:7:1:368] 8
[18:7:1:377] 8
[18:7:1:386] 8
[18:7:1:395] 8
[18:7:1:404] 9
[18:7:1:414] 9
[18:7:1:422] 7
[18:7:1:431] 8
[18:7:1:568] 15
[18:7:1:577] 9
[18:7:1:586] 8
[18:7:1:594] 8
[18:7:1:603] 8
[18:7:1:612] 8
[18:7:1:621] 8
[18:7:1:630] 8
[18:7:1:640] 9
[18:7:1:649] 9
[18:7:1:783] 14
[18:7:1:805] 21
[18:7:1:814] 9
[18:7:1:822] 7
[18:7:1:830] 8
[18:7:1:837] 7
[18:7:1:846] 8
[18:7:1:856] 9
[18:7:1:865] 9
[18:7:1:874] 8
[18:7:2:9] 14
[18:7:2:19] 9
[18:7:2:26] 7
[18:7:2:35] 8
[18:7:2:45] 9
[18:7:2:53] 8
[18:7:2:62] 8
[18:7:2:72] 9
[18:7:2:81] 9
[18:7:2:90] 8
[18:7:2:224] 14
[18:7:2:234] 9
[18:7:2:242] 8
[18:7:2:251] 8
[18:7:2:260] 8
[18:7:2:269] 8
[18:7:2:277] 8
[18:7:2:286] 8
[18:7:2:295] 8
[18:7:2:304] 8
[18:7:2:438] 14
[18:7:2:448] 9
[18:7:2:457] 9
[18:7:2:467] 9
[18:7:2:476] 8
[18:7:2:485] 8
[18:7:2:494] 9
[18:7:2:503] 8
[18:7:2:513] 10
[18:7:2:522] 9
[18:7:2:656] 14
[18:7:2:666] 9
[18:7:2:674] 7
[18:7:2:684] 9
[18:7:2:694] 9
[18:7:2:702] 8
[18:7:2:711] 8
[18:7:2:721] 10
[18:7:2:730] 9
[18:7:2:738] 7
[18:7:2:873] 14
[18:7:2:883] 9
[18:7:2:892] 9
[18:7:2:902] 10
[18:7:2:911] 9
[18:7:2:919] 8
[18:7:2:928] 8
[18:7:2:937] 8
[18:7:2:947] 10
[18:7:2:956] 8
[18:7:3:90] 14
[18:7:3:99] 9
[18:7:3:106] 7
[18:7:3:115] 8
[18:7:3:124] 8
[18:7:3:133] 8
[18:7:3:141] 7
[18:7:3:150] 8
[18:7:3:159] 8
[18:7:3:168] 8
[18:7:3:302] 14
[18:7:3:312] 9
[18:7:3:321] 8
[18:7:3:330] 8
[18:7:3:338] 8
[18:7:3:347] 8
[18:7:3:356] 8
[18:7:3:365] 8
[18:7:3:373] 7
[18:7:3:383] 9
[18:7:3:518] 15
[18:7:3:527] 9
[18:7:3:536] 9
[18:7:3:544] 8
[18:7:3:553] 9
[18:7:3:562] 8
[18:7:3:570] 7
[18:7:3:579] 8
[18:7:3:587] 7
[18:7:3:598] 10
[18:7:3:733] 15
[18:7:3:743] 9
[18:7:3:751] 7
[18:7:3:760] 8
[18:7:3:769] 8
[18:7:3:778] 8
[18:7:3:786] 8
[18:7:3:796] 9
[18:7:3:806] 9
[18:7:3:814] 8
[18:7:3:949] 15
[18:7:3:959] 9
[18:7:3:967] 7
[18:7:3:976] 9
[18:7:3:984] 8
[18:7:3:994] 9
[18:7:4:2] 8
[18:7:4:10] 7
[18:7:4:18] 7
[18:7:4:28] 9
[18:7:4:164] 15
[18:7:4:173] 9
[18:7:4:182] 8
[18:7:4:190] 8
[18:7:4:200] 9
[18:7:4:209] 8
[18:7:4:218] 8
[18:7:4:227] 8
[18:7:4:236] 9
[18:7:4:246] 9
[18:7:4:380] 15
[18:7:4:389] 9
[18:7:4:397] 7
[18:7:4:408] 10
[18:7:4:420] 12
[18:7:4:438] 18
[18:7:4:448] 10
[18:7:4:460] 12
[18:7:4:470] 9
[18:7:4:478] 8
[18:7:4:609] 14
[18:7:4:618] 9
[18:7:4:627] 8
[18:7:4:636] 8
[18:7:4:645] 9
[18:7:4:654] 9
[18:7:4:662] 7
[18:7:4:672] 9
[18:7:4:682] 9
[18:7:4:690] 8
[18:7:4:825] 15
[18:7:4:835] 9
[18:7:4:843] 8
[18:7:4:853] 9
[18:7:4:862] 8
[18:7:4:871] 8
[18:7:4:879] 7
[18:7:4:890] 10
[18:7:4:899] 9
[18:7:4:909] 10
[18:7:5:44] 14
[18:7:5:53] 9
[18:7:5:62] 8
[18:7:5:71] 9
[18:7:5:80] 9
[18:7:5:88] 8
[18:7:5:97] 8
[18:7:5:107] 9
[18:7:5:115] 7
[18:7:5:124] 8
[18:7:5:259] 15
[18:7:5:269] 9
[18:7:5:278] 9
[18:7:5:286] 8
[18:7:5:294] 8
[18:7:5:304] 9
[18:7:5:314] 9
[18:7:5:322] 8
[18:7:5:331] 8
[18:7:5:341] 9
[18:7:5:476] 14
[18:7:5:486] 9
[18:7:5:494] 7
[18:7:5:503] 8
[18:7:5:512] 8
[18:7:5:521] 8
[18:7:5:529] 7
[18:7:5:540] 10
[18:7:5:549] 8
[18:7:5:557] 8
[18:7:5:691] 14
[18:7:5:700] 8
[18:7:5:708] 7
[18:7:5:716] 8
[18:7:5:725] 9
[18:7:5:734] 8
[18:7:5:744] 10
[18:7:5:753] 9
[18:7:5:761] 8
[18:7:5:769] 8
[18:7:5:904] 14
[18:7:5:914] 9
[18:7:5:922] 7
[18:7:5:931] 8
[18:7:5:940] 8
[18:7:5:949] 8
[18:7:5:958] 8
[18:7:5:967] 8
[18:7:5:976] 8
[18:7:5:985] 8
[18:7:6:120] 15
[18:7:6:129] 9
[18:7:6:138] 8
[18:7:6:146] 8
[18:7:6:156] 9
[18:7:6:165] 8
[18:7:6:174] 8
[18:7:6:183] 8
[18:7:6:193] 10
[18:7:6:202] 9
[18:7:6:336] 15
[18:7:6:345] 8
[18:7:6:354] 8
[18:7:6:362] 7
[18:7:6:371] 8
[18:7:6:380] 9
[18:7:6:389] 8
[18:7:6:397] 8
[18:7:6:406] 8
[18:7:6:415] 8
[18:7:6:550] 14
[18:7:6:559] 8
[18:7:6:567] 7
[18:7:6:576] 9
[18:7:6:585] 9
[18:7:6:593] 8
[18:7:6:602] 8
[18:7:6:612] 9
[18:7:6:621] 9
[18:7:6:630] 8
[18:7:6:765] 15
[18:7:6:774] 9
[18:7:6:783] 8
[18:7:6:791] 7
[18:7:6:800] 8
[18:7:6:809] 8
[18:7:6:818] 8
[18:7:6:826] 8
[18:7:6:836] 10
[18:7:6:843] 7
[18:7:6:977] 14
[18:7:6:987] 9
[18:7:6:995] 8
[18:7:7:4] 8
[18:7:7:13] 8
[18:7:7:21] 8
[18:7:7:31] 9
[18:7:7:40] 8
[18:7:7:48] 7
[18:7:7:57] 8
[18:7:7:192] 15
[18:7:7:201] 9
[18:7:7:210] 8
[18:7:7:218] 8
[18:7:7:228] 9
[18:7:7:238] 9
[18:7:7:246] 8
[18:7:7:258] 11
[18:7:7:268] 10
[18:7:7:277] 9
[18:7:7:409] 14
[18:7:7:419] 10
[18:7:7:428] 9
[18:7:7:437] 8
[18:7:7:446] 8
[18:7:7:455] 9
[18:7:7:465] 10
[18:7:7:474] 9
[18:7:7:482] 7
[18:7:7:491] 8
[18:7:7:627] 15
[18:7:7:636] 8
[18:7:7:646] 9
[18:7:7:657] 10
[18:7:7:667] 10
[18:7:7:677] 10
[18:7:7:685] 7
[18:7:7:692] 7
[18:7:7:700] 7
[18:7:7:709] 8
[18:7:7:844] 15
[18:7:7:854] 10
[18:7:7:862] 8
[18:7:7:872] 9
[18:7:7:881] 9
[18:7:7:890] 8
[18:7:7:898] 7
[18:7:7:908] 9
[18:7:7:917] 8
[18:7:7:926] 8
[18:7:8:59] 14
[18:7:8:67] 8
[18:7:8:76] 8
[18:7:8:86] 9
[18:7:8:95] 8
[18:7:8:104] 8
[18:7:8:112] 8
[18:7:8:121] 8
[18:7:8:132] 10
[18:7:8:141] 8
[18:7:8:273] 15
[18:7:8:283] 9
[18:7:8:291] 8
[18:7:8:300] 8
[18:7:8:308] 8
[18:7:8:318] 9
[18:7:8:327] 8
[18:7:8:337] 10
[18:7:8:346] 8
[18:7:8:355] 8
[18:7:8:489] 14
[18:7:8:498] 8
[18:7:8:507] 8
[18:7:8:516] 9
[18:7:8:525] 8
[18:7:8:535] 9
[18:7:8:543] 8
[18:7:8:553] 9
[18:7:8:562] 8
[18:7:8:570] 7
[18:7:8:704] 14
[18:7:8:714] 9
[18:7:8:722] 7
[18:7:8:731] 8
[18:7:8:741] 9
[18:7:8:749] 8
[18:7:8:758] 8
[18:7:8:768] 9
[18:7:8:777] 9
[18:7:8:786] 8
[18:7:8:920] 14
[18:7:8:930] 9
[18:7:8:938] 8
[18:7:8:947] 8
[18:7:8:957] 9
[18:7:8:965] 8
[18:7:8:974] 8
[18:7:8:984] 9
[18:7:8:993] 9
[18:7:9:2] 8
[18:7:9:136] 14
[18:7:9:145] 8
[18:7:9:153] 8
[18:7:9:163] 9
[18:7:9:171] 8
[18:7:9:181] 9
[18:7:9:190] 8
[18:7:9:199] 8
[18:7:9:207] 8
[18:7:9:216] 8
[18:7:9:350] 14
[18:7:9:360] 9
[18:7:9:368] 7
[18:7:9:377] 8
[18:7:9:386] 8
[18:7:9:395] 8
[18:7:9:405] 9
[18:7:9:414] 8
[18:7:9:423] 8
[18:7:9:431] 8
[18:7:9:569] 15
[18:7:9:581] 12
[18:7:9:589] 7
[18:7:9:598] 8
[18:7:9:608] 9
[18:7:9:617] 9
[18:7:9:627] 10
[18:7:9:637] 9
[18:7:9:647] 9
[18:7:9:658] 10
[18:7:9:789] 14
[18:7:9:798] 8
[18:7:9:806] 7
[18:7:9:815] 8
[18:7:9:824] 8
[18:7:9:833] 8
[18:7:9:841] 8
[18:7:9:850] 8
[18:7:9:860] 9
[18:7:9:868] 8
[18:7:10:2] 14
[18:7:10:12] 9
[18:7:10:21] 8
[18:7:10:29] 7
[18:7:10:38] 8
[18:7:10:47] 9
[18:7:10:56] 8
[18:7:10:65] 8
[18:7:10:73] 8
[18:7:10:82] 8
[18:7:10:217] 15
[18:7:10:227] 9
[18:7:10:236] 9
[18:7:10:245] 9
[18:7:10:254] 9
[18:7:10:263] 8
[18:7:10:272] 8
[18:7:10:281] 8
[18:7:10:290] 8
[18:7:10:298] 8
[18:7:10:434] 15
[18:7:10:444] 9
[18:7:10:453] 8
[18:7:10:462] 8
[18:7:10:471] 9
[18:7:10:480] 9
[18:7:10:488] 8
[18:7:10:497] 8
[18:7:10:506] 8
[18:7:10:515] 8
[18:7:10:649] 14
[18:7:10:658] 8
[18:7:10:667] 9
[18:7:10:674] 7
[18:7:10:683] 8
[18:7:10:692] 8
[18:7:10:701] 8
[18:7:10:710] 8
[18:7:10:719] 9
[18:7:10:728] 9
[18:7:10:862] 15
[18:7:10:871] 9
[18:7:10:880] 9
[18:7:10:888] 8
[18:7:10:897] 9
[18:7:10:906] 8
[18:7:10:915] 8
[18:7:10:923] 8
[18:7:10:932] 9
[18:7:10:941] 9
[18:7:11:77] 15
[18:7:11:87] 9
[18:7:11:95] 8
[18:7:11:105] 9
[18:7:11:114] 8
[18:7:11:123] 8
[18:7:11:131] 7
[18:7:11:142] 10
[18:7:11:151] 9
[18:7:11:159] 8
[18:7:11:293] 14
[18:7:11:302] 8
[18:7:11:310] 7
[18:7:11:319] 9
[18:7:11:328] 9
[18:7:11:336] 8
[18:7:11:345] 8
[18:7:11:354] 9
[18:7:11:363] 8
[18:7:11:372] 8
[18:7:11:507] 15
[18:7:11:517] 10
[18:7:11:525] 8
[18:7:11:533] 7
[18:7:11:542] 8
[18:7:11:552] 9
[18:7:11:562] 9
[18:7:11:572] 9
[18:7:11:581] 8
[18:7:11:589] 8
[18:7:11:724] 14
[18:7:11:732] 7
[18:7:11:741] 8
[18:7:11:751] 9
[18:7:11:759] 8
[18:7:11:769] 9
[18:7:11:778] 8
[18:7:11:787] 8
[18:7:11:795] 8
[18:7:11:805] 9
[18:7:11:941] 15
[18:7:11:951] 9
[18:7:11:960] 8
[18:7:11:969] 8
[18:7:11:977] 8
[18:7:11:986] 8
[18:7:11:995] 8
[18:7:12:4] 8
[18:7:12:13] 8
[18:7:12:22] 8
[18:7:12:157] 14
[18:7:12:167] 9
