[0:18:22:737] 9
[0:18:22:747] 9
[0:18:22:757] 9
[0:18:22:766] 8
[0:18:22:774] 8
[0:18:22:783] 8
[0:18:22:792] 8
[0:18:22:802] 10
[0:18:22:811] 9
[0:18:22:819] 8
[0:18:22:930] 10
[0:18:22:939] 9
[0:18:22:947] 7
[0:18:22:956] 8
[0:18:22:965] 8
[0:18:22:974] 9
[0:18:22:983] 8
[0:18:22:993] 10
[0:18:23:2] 9
[0:18:23:10] 7
[0:18:23:121] 10
[0:18:23:130] 8
[0:18:23:139] 8
[0:18:23:148] 8
[0:18:23:158] 10
[0:18:23:167] 9
[0:18:23:175] 7
[0:18:23:183] 7
[0:18:23:192] 8
[0:18:23:202] 8
[0:18:23:312] 9
[0:18:23:322] 9
[0:18:23:331] 8
[0:18:23:339] 8
[0:18:23:348] 8
[0:18:23:357] 8
[0:18:23:366] 9
[0:18:23:375] 8
[0:18:23:384] 9
[0:18:23:393] 8
[0:18:23:504] 10
[0:18:23:513] 9
[0:18:23:522] 8
[0:18:23:530] 7
[0:18:23:540] 9
[0:18:23:549] 8
[0:18:23:557] 7
[0:18:23:566] 8
[0:18:23:575] 8
[0:18:23:585] 9
[0:18:23:697] 11
[0:18:23:706] 8
[0:18:23:715] 8
[0:18:23:724] 8
[0:18:23:733] 9
[0:18:23:743] 9
[0:18:23:751] 8
[0:18:23:760] 8
[0:18:23:771] 10
[0:18:23:779] 8
[0:18:23:889] 9
[0:18:23:897] 7
[0:18:23:906] 8
[0:18:23:915] 8
[0:18:23:924] 8
[0:18:23:935] 10
[0:18:23:944] 8
[0:18:23:953] 8
[0:18:23:961] 7
[0:18:23:969] 7
[0:18:24:80] 10
[0:18:24:89] 8
[0:18:24:97] 7
[0:18:24:106] 8
[0:18:24:115] 8
[0:18:24:124] 8
[0:18:24:133] 8
[0:18:24:142] 8
[0:18:24:151] 9
[0:18:24:160] 9
[0:18:24:271] 10
[0:18:24:279] 8
[0:18:24:288] 8
[0:18:24:297] 9
[0:18:24:306] 8
[0:18:24:316] 9
[0:18:24:325] 9
[0:18:24:334] 8
[0:18:24:342] 8
[0:18:24:352] 9
[0:18:24:462] 9
[0:18:24:471] 8
[0:18:24:481] 9
[0:18:24:490] 8
[0:18:24:499] 8
[0:18:24:508] 8
[0:18:24:517] 9
[0:18:24:527] 9
[0:18:24:535] 8
[0:18:24:544] 8
[0:18:24:655] 10
[0:18:24:664] 9
[0:18:24:673] 8
[0:18:24:682] 8
[0:18:24:691] 9
[0:18:24:700] 8
[0:18:24:709] 8
[0:18:24:718] 8
[0:18:24:727] 9
[0:18:24:736] 9
[0:18:24:847] 10
[0:18:24:856] 9
[0:18:24:865] 8
[0:18:24:874] 8
[0:18:24:883] 8
[0:18:24:893] 9
[0:18:24:902] 8
[0:18:24:911] 8
[0:18:24:921] 10
[0:18:24:930] 9
[0:18:25:40] 9
[0:18:25:50] 9
[0:18:25:58] 7
[0:18:25:67] 8
[0:18:25:77] 9
[0:18:25:86] 8
[0:18:25:95] 8
[0:18:25:103] 8
[0:18:25:112] 8
[0:18:25:122] 9
[0:18:25:232] 9
[0:18:25:242] 9
[0:18:25:251] 9
[0:18:25:261] 9
[0:18:25:270] 9
[0:18:25:279] 8
[0:18:25:288] 8
[0:18:25:297] 8
[0:18:25:305] 8
[0:18:25:314] 8
[0:18:25:425] 10
[0:18:25:434] 8
[0:18:25:444] 9
[0:18:25:454] 9
[0:18:25:462] 8
[0:18:25:471] 8
[0:18:25:481] 9
[0:18:25:490] 9
[0:18:25:499] 8
[0:18:25:507] 8
[0:18:25:618] 10
[0:18:25:628] 9
[0:18:25:638] 9
[0:18:25:646] 7
[0:18:25:655] 8
[0:18:25:664] 9
[0:18:25:673] 8
[0:18:25:681] 8
[0:18:25:691] 9
[0:18:25:700] 8
[0:18:25:811] 10
[0:18:25:820] 9
[0:18:25:828] 8
[0:18:25:837] 8
[0:18:25:845] 8
[0:18:25:855] 9
[0:18:25:864] 8
[0:18:25:873] 8
[0:18:25:881] 8
[0:18:25:890] 8
[0:18:26:1] 10
[0:18:26:11] 10
[0:18:26:19] 7
[0:18:26:29] 9
[0:18:26:47] 17
[0:18:26:56] 9
[0:18:26:66] 9
[0:18:26:76] 9
[0:18:26:85] 9
[0:18:26:93] 7
[0:18:26:202] 9
[0:18:26:210] 7
[0:18:26:218] 7
[0:18:26:227] 8
[0:18:26:237] 9
[0:18:26:247] 9
[0:18:26:255] 8
[0:18:26:264] 8
[0:18:26:274] 10
[0:18:26:283] 9
[0:18:26:394] 10
[0:18:26:402] 8
[0:18:26:411] 8
[0:18:26:419] 8
[0:18:26:429] 9
[0:18:26:438] 8
[0:18:26:447] 8
[0:18:26:455] 8
[0:18:26:465] 9
[0:18:26:474] 8
[0:18:26:585] 10
[0:18:26:595] 9
[0:18:26:604] 8
[0:18:26:614] 9
[0:18:26:623] 8
[0:18:26:632] 8
[0:18:26:641] 8
[0:18:26:649] 7
[0:18:26:658] 8
[0:18:26:668] 9
[0:18:26:778] 10
[0:18:26:787] 8
[0:18:26:796] 8
[0:18:26:804] 7
[0:18:26:813] 8
[0:18:26:821] 8
[0:18:26:829] 7
[0:18:26:837] 8
[0:18:26:846] 9
[0:18:26:854] 8
[0:18:26:965] 10
[0:18:26:974] 8
[0:18:26:983] 8
[0:18:26:991] 7
[0:18:27:2] 10
[0:18:27:11] 9
[0:18:27:19] 8
[0:18:27:28] 8
[0:18:27:38] 10
[0:18:27:47] 9
[0:18:27:157] 9
[0:18:27:167] 9
[0:18:27:175] 8
[0:18:27:184] 8
[0:18:27:195] 10
[0:18:27:204] 9
[0:18:27:212] 8
[0:18:27:221] 8
[0:18:27:229] 8
[0:18:27:238] 8
[0:18:27:349] 10
[0:18:27:358] 8
[0:18:27:367] 8
[0:18:27:376] 8
[0:18:27:386] 10
[0:18:27:395] 9
[0:18:27:403] 7
[0:18:27:411] 7
[0:18:27:421] 9
[0:18:27:430] 9
[0:18:27:540] 10
[0:18:27:551] 10
[0:18:27:559] 8
[0:18:27:569] 9
[0:18:27:579] 9
[0:18:27:588] 8
[0:18:27:596] 8
[0:18:27:607] 10
[0:18:27:615] 8
[0:18:27:623] 7
[0:18:27:733] 9
[0:18:27:743] 9
[0:18:27:753] 9
[0:18:27:763] 10
[0:18:27:773] 9
[0:18:27:783] 10
[0:18:27:801] 17
[0:18:27:811] 10
[0:18:27:821] 10
[0:18:27:831] 10
[0:18:27:941] 9
[0:18:27:951] 9
[0:18:27:959] 8
[0:18:27:968] 8
[0:18:27:977] 9
[0:18:27:986] 8
[0:18:27:995] 8
[0:18:28:5] 9
[0:18:28:14] 9
[0:18:28:22] 8
[0:18:28:132] 9
[0:18:28:142] 9
[0:18:28:150] 8
[0:18:28:159] 8
[0:18:28:169] 9
[0:18:28:178] 9
[0:18:28:187] 8
[0:18:28:197] 9
[0:18:28:206] 8
[0:18:28:215] 8
[0:18:28:325] 10
[0:18:28:334] 8
[0:18:28:343] 8
[0:18:28:352] 9
[0:18:28:360] 8
[0:18:28:369] 8
[0:18:28:379] 10
[0:18:28:387] 8
[0:18:28:395] 7
[0:18:28:404] 8
[0:18:28:515] 10
[0:18:28:524] 9
[0:18:28:532] 8
[0:18:28:541] 8
[0:18:28:550] 8
[0:18:28:559] 9
[0:18:28:568] 9
[0:18:28:576] 8
[0:18:28:585] 8
[0:18:28:595] 9
[0:18:28:705] 9
[0:18:28:714] 8
[0:18:28:723] 8
[0:18:28:732] 8
[0:18:28:741] 8
[0:18:28:749] 8
[0:18:28:761] 11
[0:18:28:770] 8
[0:18:28:779] 8
[0:18:28:788] 9
[0:18:28:899] 10
[0:18:28:908] 9
[0:18:28:917] 8
[0:18:28:926] 8
[0:18:28:935] 9
[0:18:28:944] 9
[0:18:28:952] 8
[0:18:28:962] 9
[0:18:28:971] 8
[0:18:28:980] 8
[0:18:29:91] 10
[0:18:29:100] 8
[0:18:29:108] 7
[0:18:29:117] 8
[0:18:29:126] 8
[0:18:29:135] 9
[0:18:29:144] 9
[0:18:29:152] 8
[0:18:29:162] 9
[0:18:29:171] 8
[0:18:29:282] 10
[0:18:29:291] 8
[0:18:29:300] 8
[0:18:29:308] 7
[0:18:29:317] 8
[0:18:29:327] 9
[0:18:29:335] 8
[0:18:29:345] 9
[0:18:29:354] 8
[0:18:29:363] 8
[0:18:29:473] 9
[0:18:29:483] 9
[0:18:29:491] 8
[0:18:29:500] 8
[0:18:29:510] 9
[0:18:29:519] 8
[0:18:29:528] 8
[0:18:29:536] 8
[0:18:29:546] 9
[0:18:29:555] 8
[0:18:29:665] 9
[0:18:29:674] 9
[0:18:29:684] 9
[0:18:29:694] 10
[0:18:29:704] 9
[0:18:29:712] 8
[0:18:29:721] 9
[0:18:29:730] 8
[0:18:29:739] 8
[0:18:29:747] 8
[0:18:29:859] 11
[0:18:29:868] 9
[0:18:29:877] 8
[0:18:29:886] 8
[0:18:29:895] 8
[0:18:29:904] 8
[0:18:29:913] 8
[0:18:29:922] 8
[0:18:29:930] 8
[0:18:29:940] 9
[0:18:30:51] 10
[0:18:30:59] 8
[0:18:30:67] 7
[0:18:30:76] 8
[0:18:30:86] 10
[0:18:30:95] 8
[0:18:30:104] 8
[0:18:30:115] 10
[0:18:30:124] 9
[0:18:30:132] 7
[0:18:30:245] 13
[0:18:30:252] 7
[0:18:30:260] 7
[0:18:30:268] 8
[0:18:30:277] 8
[0:18:30:286] 9
[0:18:30:295] 8
[0:18:30:304] 9
[0:18:30:314] 9
[0:18:30:322] 7
[0:18:30:433] 10
[0:18:30:442] 8
[0:18:30:451] 8
[0:18:30:461] 10
[0:18:30:470] 9
[0:18:30:477] 7
[0:18:30:485] 7
[0:18:30:493] 7
[0:18:30:502] 8
[0:18:30:512] 9
[0:18:30:622] 10
[0:18:30:630] 7
[0:18:30:642] 11
[0:18:30:651] 9
[0:18:30:659] 8
[0:18:30:668] 8
[0:18:30:677] 8
[0:18:30:686] 9
[0:18:30:696] 9
[0:18:30:705] 9
[0:18:30:818] 12
[0:18:30:826] 8
[0:18:30:834] 7
[0:18:30:842] 7
[0:18:30:852] 9
[0:18:30:861] 9
[0:18:30:869] 8
[0:18:30:880] 9
[0:18:30:888] 8
[0:18:30:897] 9
[0:18:31:8] 10
[0:18:31:17] 9
[0:18:31:25] 8
[0:18:31:34] 8
[0:18:31:44] 9
[0:18:31:53] 8
[0:18:31:61] 8
[0:18:31:71] 9
[0:18:31:79] 8
[0:18:31:89] 9
[0:18:31:203] 13
[0:18:31:211] 7
[0:18:31:220] 8
[0:18:31:241] 20
[0:18:31:251] 9
[0:18:31:258] 7
[0:18:31:268] 9
[0:18:31:279] 11
[0:18:31:289] 9
[0:18:31:298] 8
[0:18:31:408] 10
[0:18:31:418] 9
[0:18:31:426] 8
[0:18:31:435] 8
[0:18:31:445] 9
[0:18:31:454] 9
[0:18:31:463] 8
[0:18:31:471] 8
[0:18:31:481] 9
[0:18:31:490] 9
[0:18:31:601] 10
[0:18:31:610] 9
[0:18:31:619] 8
[0:18:31:629] 10
[0:18:31:640] 10
[0:18:31:648] 7
[0:18:31:656] 8
[0:18:31:664] 8
[0:18:31:672] 7
[0:18:31:681] 9
[0:18:31:792] 10
[0:18:31:801] 8
[0:18:31:810] 8
[0:18:31:818] 7
[0:18:31:829] 10
[0:18:31:838] 9
[0:18:31:848] 9
[0:18:31:858] 9
[0:18:31:866] 7
[0:18:31:874] 8
[0:18:31:986] 11
[0:18:31:994] 8
[0:18:32:2] 8
[0:18:32:12] 9
[0:18:32:21] 8
[0:18:32:30] 9
[0:18:32:39] 8
[0:18:32:48] 9
[0:18:32:58] 9
[0:18:32:66] 8
[0:18:32:177] 10
[0:18:32:186] 8
[0:18:32:202] 11
[0:18:32:210] 8
[0:18:32:217] 7
[0:18:32:225] 7
[0:18:32:234] 8
[0:18:32:243] 9
[0:18:32:252] 9
[0:18:32:260] 7
[0:18:32:371] 10
[0:18:32:381] 10
[0:18:32:390] 9
[0:18:32:400] 9
[0:18:32:408] 8
[0:18:32:417] 8
[0:18:32:426] 9
[0:18:32:435] 8
[0:18:32:443] 8
[0:18:32:453] 9
[0:18:32:563] 9
[0:18:32:572] 8
[0:18:32:581] 8
[0:18:32:589] 8
[0:18:32:600] 10
[0:18:32:608] 8
[0:18:32:617] 8
[0:18:32:625] 7
[0:18:32:634] 8
[0:18:32:643] 8
[0:18:32:754] 10
[0:18:32:763] 8
[0:18:32:771] 8
[0:18:32:779] 8
[0:18:32:789] 9
[0:18:32:798] 8
[0:18:32:807] 8
[0:18:32:815] 8
[0:18:32:824] 8
[0:18:32:834] 9
[0:18:32:944] 9
[0:18:32:953] 8
[0:18:32:963] 9
[0:18:32:972] 8
[0:18:32:981] 8
[0:18:32:989] 8
[0:18:33:0] 10
[0:18:33:9] 9
[0:18:33:20] 10
[0:18:33:29] 9
[0:18:33:140] 10
[0:18:33:149] 9
[0:18:33:158] 8
[0:18:33:167] 8
[0:18:33:176] 9
[0:18:33:186] 9
[0:18:33:195] 9
[0:18:33:204] 8
[0:18:33:212] 8
[0:18:33:222] 9
[0:18:33:333] 10
[0:18:33:343] 9
[0:18:33:351] 8
[0:18:33:360] 8
[0:18:33:370] 9
[0:18:33:379] 8
[0:18:33:388] 8
[0:18:33:396] 8
[0:18:33:405] 8
[0:18:33:415] 9
[0:18:33:526] 10
[0:18:33:534] 8
[0:18:33:545] 10
[0:18:33:554] 9
[0:18:33:563] 8
[0:18:33:572] 8
[0:18:33:582] 10
[0:18:33:591] 9
[0:18:33:600] 9
[0:18:33:608] 8
[0:18:33:719] 10
[0:18:33:728] 9
[0:18:33:738] 9
[0:18:33:749] 10
[0:18:33:758] 9
[0:18:33:767] 8
[0:18:33:775] 8
[0:18:33:785] 9
[0:18:33:794] 8
[0:18:33:803] 8
[0:18:33:914] 10
[0:18:33:923] 8
[0:18:33:932] 8
[0:18:33:940] 8
[0:18:33:949] 8
[0:18:33:957] 7
[0:18:33:966] 8
[0:18:33:975] 8
[0:18:33:984] 8
[0:18:33:993] 8
[0:18:34:104] 10
[0:18:34:113] 9
[0:18:34:122] 8
[0:18:34:130] 7
[0:18:34:140] 9
[0:18:34:150] 9
[0:18:34:159] 8
[0:18:34:168] 8
[0:18:34:177] 9
[0:18:34:186] 9
[0:18:34:297] 10
[0:18:34:306] 9
[0:18:34:314] 8
[0:18:34:322] 8
[0:18:34:332] 9
[0:18:34:341] 8
[0:18:34:350] 8
[0:18:34:359] 8
[0:18:34:368] 9
[0:18:34:378] 9
[0:18:34:488] 10
[0:18:34:497] 8
[0:18:34:507] 10
[0:18:34:516] 8
[0:18:34:524] 7
[0:18:34:533] 8
[0:18:34:542] 8
[0:18:34:551] 9
[0:18:34:560] 9
[0:18:34:569] 8
[0:18:34:680] 11
[0:18:34:689] 9
[0:18:34:700] 10
[0:18:34:710] 9
[0:18:34:719] 8
[0:18:34:728] 9
[0:18:34:738] 9
[0:18:34:746] 8
[0:18:34:757] 10
[0:18:34:766] 9
[0:18:34:876] 10
[0:18:34:884] 7
[0:18:34:893] 8
[0:18:34:903] 9
[0:18:34:911] 8
[0:18:34:920] 8
[0:18:34:930] 9
[0:18:34:939] 9
[0:18:34:949] 9
[0:18:34:959] 9
[0:18:35:69] 9
[0:18:35:79] 9
[0:18:35:89] 9
[0:18:35:98] 9
[0:18:35:106] 8
[0:18:35:114] 8
[0:18:35:124] 9
[0:18:35:133] 9
[0:18:35:142] 8
[0:18:35:151] 8
[0:18:35:262] 10
[0:18:35:272] 10
[0:18:35:283] 10
[0:18:35:293] 9
[0:18:35:302] 9
[0:18:35:310] 7
[0:18:35:318] 8
[0:18:35:326] 8
[0:18:35:335] 8
[0:18:35:344] 8
[0:18:35:455] 10
[0:18:35:464] 9
[0:18:35:473] 8
[0:18:35:483] 9
[0:18:35:491] 8
[0:18:35:501] 9
[0:18:35:510] 8
[0:18:35:519] 8
[0:18:35:528] 8
[0:18:35:537] 9
[0:18:35:648] 10
[0:18:35:658] 9
[0:18:35:666] 7
[0:18:35:675] 8
[0:18:35:685] 9
[0:18:35:694] 9
[0:18:35:703] 8
[0:18:35:712] 8
[0:18:35:721] 9
[0:18:35:730] 9
[0:18:35:841] 11
[0:18:35:849] 8
[0:18:35:862] 12
[0:18:35:871] 9
[0:18:35:880] 8
[0:18:35:888] 7
[0:18:35:898] 9
[0:18:35:907] 9
[0:18:35:916] 8
[0:18:35:924] 8
[0:18:36:35] 10
[0:18:36:45] 10
[0:18:36:53] 8
[0:18:36:61] 8
[0:18:36:70] 8
[0:18:36:79] 8
[0:18:36:88] 8
[0:18:36:97] 8
[0:18:36:107] 9
[0:18:36:115] 8
[0:18:36:230] 14
[0:18:36:239] 8
[0:18:36:247] 7
[0:18:36:256] 8
[0:18:36:265] 8
[0:18:36:273] 7
[0:18:36:284] 10
[0:18:36:296] 11
[0:18:36:306] 10
[0:18:36:314] 7
[0:18:36:425] 10
[0:18:36:433] 8
[0:18:36:442] 8
[0:18:36:452] 9
[0:18:36:462] 9
[0:18:36:470] 8
[0:18:36:479] 8
[0:18:36:488] 8
[0:18:36:497] 8
[0:18:36:506] 8
[0:18:36:617] 10
[0:18:36:627] 10
[0:18:36:635] 7
[0:18:36:645] 9
[0:18:36:654] 8
[0:18:36:663] 8
[0:18:36:672] 8
[0:18:36:682] 10
[0:18:36:691] 9
[0:18:36:699] 8
[0:18:36:810] 10
[0:18:36:819] 8
[0:18:36:828] 8
[0:18:36:836] 7
[0:18:36:846] 9
[0:18:36:855] 9
[0:18:36:864] 8
[0:18:36:873] 9
[0:18:36:882] 8
[0:18:36:891] 8
[0:18:37:1] 10
[0:18:37:11] 9
[0:18:37:19] 8
[0:18:37:28] 8
[0:18:37:38] 10
[0:18:37:47] 9
[0:18:37:56] 8
[0:18:37:64] 8
[0:18:37:73] 8
[0:18:37:83] 9
[0:18:37:193] 10
[0:18:37:203] 9
[0:18:37:211] 7
[0:18:37:220] 8
[0:18:37:229] 8
[0:18:37:238] 8
[0:18:37:247] 8
[0:18:37:257] 10
[0:18:37:265] 7
[0:18:37:274] 8
[0:18:37:385] 10
[0:18:37:395] 10
[0:18:37:404] 8
[0:18:37:414] 10
[0:18:37:422] 8
[0:18:37:430] 7
[0:18:37:439] 8
[0:18:37:449] 9
[0:18:37:458] 9
[0:18:37:467] 8
[0:18:37:577] 10
[0:18:37:587] 9
[0:18:37:596] 8
[0:18:37:604] 8
[0:18:37:613] 8
[0:18:37:623] 9
[0:18:37:631] 8
[0:18:37:642] 10
[0:18:37:651] 9
[0:18:37:659] 8
[0:18:37:769] 10
[0:18:37:779] 9
[0:18:37:788] 8
[0:18:37:798] 9
[0:18:37:807] 8
[0:18:37:816] 8
[0:18:37:824] 8
[0:18:37:833] 8
[0:18:37:842] 8
[0:18:37:851] 8
[0:18:37:962] 10
[0:18:37:974] 12
[0:18:37:983] 9
[0:18:37:993] 9
[0:18:38:0] 7
[0:18:38:8] 7
[0:18:38:20] 12
[0:18:38:28] 7
[0:18:38:36] 8
[0:18:38:48] 11
[0:18:38:158] 10
[0:18:38:167] 8
[0:18:38:176] 8
[0:18:38:184] 7
[0:18:38:194] 9
[0:18:38:203] 8
[0:18:38:211] 7
[0:18:38:219] 8
[0:18:38:229] 9
[0:18:38:237] 8
[0:18:38:348] 10
[0:18:38:356] 8
[0:18:38:365] 8
[0:18:38:374] 8
[0:18:38:383] 8
[0:18:38:393] 9
[0:18:38:402] 9
[0:18:38:411] 8
[0:18:38:419] 8
[0:18:38:429] 9
[0:18:38:540] 10
[0:18:38:549] 9
[0:18:38:558] 8
[0:18:38:566] 7
[0:18:38:576] 9
[0:18:38:585] 8
[0:18:38:594] 8
[0:18:38:603] 8
[0:18:38:612] 9
[0:18:38:622] 9
[0:18:38:733] 10
[0:18:38:743] 10
[0:18:38:752] 8
[0:18:38:763] 10
[0:18:38:771] 8
[0:18:38:779] 8
[0:18:38:788] 8
[0:18:38:797] 8
[0:18:38:806] 8
[0:18:38:816] 10
[0:18:38:927] 10
[0:18:38:936] 9
[0:18:38:945] 9
[0:18:38:955] 9
[0:18:38:964] 9
[0:18:38:972] 8
[0:18:38:981] 8
[0:18:38:989] 8
[0:18:38:997] 8
[0:18:39:7] 9
[0:18:39:117] 9
[0:18:39:127] 9
[0:18:39:136] 8
[0:18:39:145] 8
[0:18:39:154] 8
[0:18:39:164] 9
[0:18:39:172] 8
[0:18:39:180] 7
[0:18:39:189] 8
[0:18:39:198] 9
[0:18:39:309] 10
[0:18:39:319] 9
[0:18:39:327] 8
[0:18:39:336] 8
[0:18:39:346] 10
[0:18:39:355] 9
[0:18:39:363] 7
[0:18:39:372] 8
[0:18:39:381] 8
[0:18:39:390] 8
[0:18:39:501] 10
[0:18:39:510] 9
[0:18:39:519] 8
[0:18:39:528] 8
[0:18:39:536] 8
[0:18:39:546] 9
[0:18:39:556] 9
[0:18:39:564] 8
[0:18:39:573] 8
[0:18:39:581] 8
[0:18:39:692] 10
[0:18:39:703] 10
[0:18:39:712] 8
[0:18:39:720] 7
[0:18:39:729] 8
[0:18:39:738] 8
[0:18:39:747] 9
[0:18:39:756] 9
[0:18:39:765] 8
[0:18:39:773] 8
[0:18:39:884] 10
[0:18:39:892] 8
[0:18:39:901] 8
[0:18:39:909] 8
[0:18:39:917] 8
[0:18:39:926] 8
[0:18:39:936] 9
[0:18:39:944] 8
[0:18:39:954] 9
[0:18:39:963] 8
[0:18:40:74] 10
[0:18:40:82] 8
[0:18:40:90] 8
[0:18:40:100] 9
[0:18:40:108] 8
[0:18:40:117] 8
[0:18:40:126] 8
[0:18:40:135] 8
[0:18:40:144] 9
[0:18:40:153] 9
[0:18:40:264] 10
[0:18:40:273] 9
[0:18:40:282] 8
[0:18:40:291] 8
[0:18:40:301] 9
[0:18:40:311] 9
[0:18:40:321] 10
[0:18:40:328] 7
[0:18:40:336] 7
[0:18:40:345] 8
[0:18:40:456] 10
[0:18:40:466] 10
[0:18:40:475] 8
[0:18:40:485] 9
[0:18:40:494] 8
[0:18:40:503] 8
[0:18:40:511] 7
[0:18:40:522] 10
[0:18:40:531] 9
[0:18:40:539] 7
[0:18:40:650] 10
[0:18:40:660] 9
[0:18:40:669] 8
[0:18:40:678] 9
[0:18:40:686] 7
[0:18:40:695] 9
[0:18:40:704] 9
[0:18:40:713] 8
[0:18:40:721] 8
[0:18:40:730] 8
[0:18:40:841] 10
[0:18:40:850] 8
[0:18:40:859] 8
[0:18:40:867] 8
[0:18:40:878] 10
[0:18:40:887] 8
[0:18:40:896] 8
[0:18:40:904] 7
[0:18:40:913] 8
[0:18:40:923] 9
[0:18:41:34] 10
[0:18:41:43] 8
[0:18:41:53] 9
[0:18:41:63] 9
[0:18:41:71] 8
[0:18:41:81] 9
[0:18:41:89] 7
[0:18:41:97] 7
[0:18:41:107] 9
[0:18:41:115] 8
[0:18:41:230] 14
[0:18:41:240] 9
[0:18:41:248] 7
[0:18:41:258] 10
[0:18:41:266] 7
[0:18:41:277] 10
[0:18:41:286] 8
[0:18:41:294] 8
[0:18:41:302] 7
[0:18:41:310] 8
[0:18:41:421] 10
[0:18:41:430] 8
[0:18:41:439] 8
[0:18:41:448] 8
[0:18:41:457] 9
[0:18:41:467] 9
[0:18:41:476] 9
[0:18:41:485] 8
[0:18:41:494] 9
[0:18:41:503] 8
[0:18:41:614] 10
[0:18:41:623] 8
[0:18:41:631] 8
[0:18:41:639] 8
[0:18:41:649] 9
[0:18:41:658] 8
[0:18:41:667] 8
[0:18:41:675] 7
[0:18:41:686] 10
[0:18:41:695] 9
[0:18:41:806] 10
[0:18:41:814] 7
[0:18:41:824] 9
[0:18:41:834] 9
[0:18:41:842] 8
[0:18:41:851] 8
[0:18:41:861] 10
[0:18:41:870] 9
[0:18:41:878] 7
[0:18:41:888] 9
[0:18:41:999] 10
[0:18:42:8] 9
[0:18:42:16] 8
[0:18:42:25] 8
[0:18:42:33] 8
[0:18:42:42] 8
[0:18:42:51] 8
[0:18:42:60] 8
[0:18:42:70] 9
[0:18:42:79] 8
[0:18:42:190] 10
[0:18:42:199] 8
[0:18:42:207] 7
[0:18:42:216] 8
[0:18:42:224] 8
[0:18:42:233] 8
[0:18:42:242] 9
[0:18:42:251] 8
[0:18:42:261] 9
[0:18:42:270] 9
[0:18:42:381] 10
[0:18:42:390] 9
[0:18:42:399] 8
[0:18:42:407] 7
[0:18:42:416] 8
[0:18:42:426] 9
[0:18:42:435] 8
[0:18:42:444] 8
[0:18:42:452] 8
[0:18:42:462] 9
[0:18:42:573] 10
[0:18:42:583] 9
[0:18:42:591] 8
[0:18:42:599] 7
[0:18:42:608] 8
[0:18:42:617] 8
[0:18:42:626] 8
[0:18:42:635] 8
[0:18:42:644] 9
[0:18:42:652] 7
[0:18:42:763] 10
[0:18:42:772] 9
[0:18:42:781] 8
[0:18:42:790] 8
[0:18:42:798] 8
[0:18:42:808] 9
[0:18:42:816] 8
[0:18:42:824] 7
[0:18:42:833] 8
[0:18:42:842] 8
[0:18:42:951] 8
[0:18:42:960] 9
[0:18:42:969] 8
[0:18:42:979] 9
[0:18:42:987] 8
[0:18:42:997] 9
[0:18:43:6] 8
[0:18:43:15] 8
[0:18:43:23] 8
[0:18:43:33] 9
[0:18:43:144] 10
[0:18:43:153] 8
[0:18:43:161] 8
[0:18:43:170] 8
[0:18:43:179] 8
[0:18:43:188] 9
[0:18:43:198] 9
[0:18:43:206] 7
[0:18:43:215] 8
[0:18:43:225] 9
[0:18:43:336] 10
[0:18:43:346] 10
[0:18:43:354] 8
[0:18:43:364] 9
[0:18:43:373] 8
[0:18:43:382] 8
[0:18:43:391] 8
[0:18:43:400] 9
[0:18:43:410] 9
[0:18:43:418] 7
[0:18:43:529] 10
[0:18:43:538] 8
[0:18:43:547] 8
[0:18:43:555] 7
[0:18:43:566] 10
[0:18:43:575] 9
[0:18:43:584] 8
[0:18:43:592] 8
[0:18:43:601] 8
[0:18:43:610] 8
[0:18:43:721] 10
[0:18:43:730] 8
[0:18:43:739] 8
[0:18:43:747] 7
[0:18:43:757] 9
[0:18:43:767] 9
[0:18:43:775] 8
[0:18:43:784] 8
[0:18:43:794] 10
[0:18:43:803] 8
[0:18:43:914] 10
[0:18:43:923] 9
[0:18:43:931] 8
[0:18:43:940] 8
[0:18:43:950] 9
[0:18:43:959] 8
[0:18:43:968] 8
[0:18:43:976] 8
[0:18:43:985] 8
[0:18:43:994] 8
[0:18:44:105] 10
[0:18:44:115] 9
[0:18:44:124] 8
[0:18:44:132] 8
[0:18:44:142] 9
[0:18:44:150] 8
[0:18:44:161] 10
[0:18:44:169] 7
[0:18:44:177] 7
[0:18:44:187] 9
[0:18:44:297] 10
[0:18:44:306] 8
[0:18:44:316] 9
[0:18:44:325] 9
[0:18:44:333] 8
[0:18:44:341] 7
[0:18:44:350] 8
[0:18:44:359] 8
[0:18:44:368] 8
[0:18:44:378] 9
[0:18:44:489] 10
[0:18:44:498] 9
[0:18:44:506] 7
[0:18:44:515] 8
[0:18:44:525] 9
[0:18:44:533] 8
[0:18:44:541] 8
[0:18:44:550] 8
[0:18:44:559] 8
[0:18:44:568] 8
[0:18:44:679] 10
[0:18:44:688] 9
[0:18:44:697] 8
[0:18:44:706] 8
[0:18:44:714] 8
[0:18:44:722] 8
[0:18:44:735] 12
[0:18:44:744] 9
[0:18:44:754] 9
[0:18:44:763] 8
[0:18:44:873] 10
[0:18:44:882] 8
[0:18:44:891] 8
[0:18:44:900] 8
[0:18:44:909] 9
[0:18:44:918] 8
[0:18:44:927] 8
[0:18:44:935] 8
[0:18:44:945] 9
[0:18:44:954] 8
[0:18:45:65] 10
[0:18:45:74] 8
[0:18:45:83] 8
[0:18:45:92] 8
[0:18:45:100] 8
[0:18:45:111] 10
